Price,Close,High,Low,Open,Volume
Ticker,PETR4.SA,PETR4.SA,PETR4.SA,PETR4.SA,PETR4.SA
date,,,,,
2011-04-25,8.973854064941406,9.059547857534366,8.919010089985251,9.018414549421374,12867700
2011-04-26,8.980711936950684,9.025272432404623,8.895018123253795,8.980711936950684,12082300
2011-04-27,8.823034286499023,8.987566238958749,8.805895786623084,8.987566238958749,16820800
2011-04-28,8.723628997802734,8.795611475126877,8.65850152751532,8.792183644712614,23904100
2011-04-29,8.818880081176758,8.842994100910156,8.705199233106626,8.729313252840024,15923100
2011-05-02,8.863663673400879,8.918781623672446,8.784431702017727,8.856773765352484,20830800
2011-05-03,8.767206192016602,8.880887028470399,8.760316285066022,8.853328057725772,17841800
2011-05-04,8.722424507141113,8.829215461782761,8.681086369822085,8.8154363016957,25541400
2011-05-05,8.429612159729004,8.729316690140408,8.350380161675398,8.677643676499274,30998100
2011-05-06,8.340044975280762,8.574296662304077,8.31593094697977,8.543292723900521,22917500
2011-05-09,8.352789878845215,8.383104558463446,8.216717133307837,8.230496951262051,18694500
2011-05-10,8.474393844604492,8.50539777660763,8.336598956289349,8.350378116591935,18303600
2011-05-11,8.474393844604492,8.474393844604492,8.474393844604492,8.474393844604492,0
2011-05-12,8.548619270324707,8.548619270324707,8.548619270324707,8.548619270324707,0
2011-05-13,8.548619270324707,8.548619270324707,8.548619270324707,8.548619270324707,0
2011-05-16,8.548619270324707,8.548619270324707,8.548619270324707,8.548619270324707,0
2011-05-17,8.548619270324707,8.548619270324707,8.548619270324707,8.548619270324707,0
2011-05-18,8.548619270324707,8.548619270324707,8.548619270324707,8.548619270324707,0
2011-05-19,8.215014457702637,8.475643095703994,8.215014457702637,8.426992628710536,17706900
2011-05-20,8.336642265319824,8.392242994919929,8.159414691164622,8.221965677667985,13950700
2011-05-23,8.201115608215332,8.235866230081541,8.135089492950831,8.166364986349123,14783700
2011-05-24,8.287991523742676,8.367917487098234,8.249765774827862,8.291466652081564,12793100
2011-05-25,8.305366516113281,8.41309284354195,8.218490295938848,8.281041280514513,12385700
2011-05-26,8.409619331359863,8.409619331359863,8.256716980931584,8.340118082216183,16766100
2011-05-27,8.440896987915039,8.493022606709529,8.388770706307344,8.451321713986014,13755500
2011-05-30,8.367918968200684,8.451320074656934,8.35749358133875,8.451320074656934,3555700
2011-05-31,8.371393203735352,8.461744558457,8.29841682911621,8.444368915541487,16156600
2011-06-01,8.340118408203125,8.388768886817463,8.28104254296583,8.340118408203125,17885600
2011-06-02,8.32274055480957,8.364440761286248,8.246289071580941,8.364440761286248,15748300
2011-06-03,8.263667106628418,8.395718682519956,8.225441353927673,8.263667106628418,15337000
2011-06-06,8.062113761901855,8.315792174061524,8.044738119608946,8.294942066123012,22018200
2011-06-07,7.992613315582275,8.121190430122862,7.971763205564062,8.117715301317652,23231900
2011-06-08,8.062113761901855,8.148989984927466,7.940486917103405,7.975237538876246,21767100
2011-06-09,8.235865592956543,8.319266681295765,8.02388741250294,8.076013009863336,24521000
2011-06-10,8.242817878723145,8.28451876791912,8.180267539148902,8.263668654727708,17587600
2011-06-13,8.107288360595703,8.277565662527635,8.082963126435844,8.260190684645712,12131900
2011-06-14,8.201115608215332,8.232391101613622,8.13856462141875,8.13856462141875,13525500
2011-06-15,8.096863746643066,8.1837399699453,8.044738145224322,8.093389280986402,20599900
2011-06-16,8.093389511108398,8.2532414483794,8.023888265365265,8.093389511108398,20161600
2011-06-17,8.076014518737793,8.15941562265918,8.058639537309066,8.155940493810824,14191400
2011-06-20,8.027361869812012,8.145513567454566,8.013461358177416,8.062112486085624,18966600
2011-06-21,8.076014518737793,8.096864629014876,8.006513930209831,8.062114666157424,13510200
2011-06-22,8.082963943481445,8.225440897516465,8.051688449882247,8.062113835352974,18615300
2011-06-24,7.947436809539795,8.065587857648108,7.94048655294138,8.051688007264227,15977500
2011-06-27,8.020413398742676,8.058639151431148,7.9474376848607085,7.992613032100065,14955300
2011-06-28,8.148990631103516,8.148990631103516,8.027363776660636,8.051689014986605,15753300
2011-06-29,8.124665260314941,8.18026666087767,8.06211492745639,8.166366145033718,14142800
2011-06-30,8.242817878723145,8.242817878723145,8.166367021812526,8.197642523006222,16079200
2011-07-01,8.253242492675781,8.301892973163998,8.15594086888626,8.218491865407161,18199100
2011-07-04,8.27061653137207,8.28799217443067,8.239341036679603,8.242816165291323,5652500
2011-07-05,8.187213897705078,8.333165957960503,8.169838920717982,8.270614980306338,12717200
2011-07-06,8.169840812683105,8.218491289763724,8.093389968297416,8.148990702907561,13117100
2011-07-07,8.211540222167969,8.267141614106091,8.183739857605396,8.235866121121575,15371600
2011-07-08,8.145513534545898,8.211538976104848,8.131613022967462,8.166363639100679,13559700
2011-07-11,8.044737815856934,8.10381367179629,8.013462323723571,8.062113457493778,16582400
2011-07-12,8.034314155578613,8.096864485299626,7.968288034257884,7.999563530524911,11835400
2011-07-13,8.128138542175293,8.145514183031658,8.037787198160974,8.093388586088416,15336700
2011-07-14,7.9752397537231445,8.117716746028162,7.943964251723197,8.086441244028215,17235500
2011-07-15,7.989138603210449,8.030839488233578,7.943963252014049,7.9926137321968,15777400
2011-07-18,7.909212589263916,7.992613696120649,7.829286611377848,7.926587571304164,16322400
2011-07-19,7.870983600616455,7.982185030752599,7.8397081155390635,7.947435080944659,17100500
2011-07-20,7.777158260345459,7.926585452068122,7.777158260345459,7.9057353466316505,18924100
2011-07-21,7.992613315582275,8.03083906962654,7.794535613376628,7.811910594589632,19067100
2011-07-22,7.9821882247924805,8.086440104370682,7.940488003211656,7.999563869462049,13483500
2011-07-25,8.37486743927002,8.41309252398203,8.301891072432666,8.301891072432666,23400
2011-07-26,8.221965789794922,8.312317142330503,8.159414802438521,8.197640553114764,25370300
2011-07-27,8.19764232635498,8.26366845649258,8.13509132546811,8.19764232635498,22203700
2011-07-28,8.166365623474121,8.249766724772037,8.145515513852901,8.23239174388986,17246400
2011-07-29,8.166365623474121,8.166365623474121,8.166365623474121,8.166365623474121,0
2011-08-01,8.166365623474121,8.166365623474121,8.166365623474121,8.166365623474121,0
2011-08-02,8.166365623474121,8.166365623474121,8.166365623474121,8.166365623474121,0
2011-08-03,8.239044189453125,8.239044189453125,8.239044189453125,8.239044189453125,0
2011-08-04,8.239044189453125,8.239044189453125,8.239044189453125,8.239044189453125,0
2011-08-05,8.239044189453125,8.239044189453125,8.239044189453125,8.239044189453125,0
2011-08-08,8.239044189453125,8.239044189453125,8.239044189453125,8.239044189453125,0
2011-08-09,8.239044189453125,8.239044189453125,8.239044189453125,8.239044189453125,0
2011-08-10,8.239044189453125,8.239044189453125,8.239044189453125,8.239044189453125,0
2011-08-11,8.239044189453125,8.239044189453125,8.239044189453125,8.239044189453125,0
2011-08-12,8.239044189453125,8.239044189453125,8.239044189453125,8.239044189453125,0
2011-08-15,8.239044189453125,8.239044189453125,8.239044189453125,8.239044189453125,0
2011-08-16,8.239044189453125,8.239044189453125,8.239044189453125,8.239044189453125,0
2011-08-17,7.316972732543945,7.348525903598663,7.201275542970306,7.292430337060651,18831300
2011-08-18,7.117132186889648,7.141674584657264,6.931315856204297,7.134662471009374,25674000
2011-08-19,6.906774044036865,7.13466238515533,6.906774044036865,6.987411343881376,23649000
2011-08-22,6.889243125915527,7.106613945389876,6.8857370694565345,7.0470123230107715,17195200
2011-08-23,7.068047523498535,7.117130973239878,6.840159218498491,6.941832174207253,21910500
2011-08-24,7.092588901519775,7.1346609054633685,7.008445562344405,7.0540236223426165,18429000
2011-08-25,6.962868690490723,7.113625768526729,6.934820908673224,7.064541648812207,19370500
2011-08-26,6.976894378662109,7.036496016823093,6.8647032171148625,6.910280625726405,17681100
2011-08-29,7.183743953704834,7.23282739831897,7.071552841037222,7.075058896897057,16367300
2011-08-30,7.204779148101807,7.26788681202053,7.117129763483967,7.145177539813206,16994500
2011-08-31,7.292430877685547,7.316973274988293,7.162710121216498,7.278407319367357,26421000
2011-09-01,7.376575946807861,7.411635181922949,7.309962196407511,7.404623736127159,21673300
2011-09-02,7.141674041748047,7.278406903927676,7.022470793643581,7.243347007065437,24292000
2011-09-05,7.022468566894531,7.04701028630261,6.959360906295641,6.9768905148123554,9490100
2011-09-06,7.176732540130615,7.201274933536923,6.899760787377881,6.9172903996705415,21669700
2011-09-08,7.243344783782959,7.320475998235592,7.211790953163312,7.2748986144026055,16132000
2011-09-09,7.064540863037109,7.2223100361571,7.03649308433931,7.187250145606902,19703400
2011-09-12,7.131155014038086,7.131155014038086,6.91378421461631,6.941831994988942,16675800
2011-09-13,7.124143123626709,7.169721186096522,7.0645415048897755,7.152190904872804,14984400
2011-09-14,7.194260597229004,7.299439575895493,7.075057398094111,7.134658997661557,19667800
2011-09-15,7.204779148101807,7.28541709017114,7.176731371772568,7.2573693138419,12969800
2011-09-16,7.239840507507324,7.2468526201930885,7.152191105070887,7.204780612790375,13098300
2011-09-19,7.292430877685547,7.299442991200618,7.1241441655955615,7.127650222353097,20027100
2011-09-20,7.22230863571167,7.390595275266759,7.215296525218959,7.285416292722744,14889000
2011-09-21,7.22230863571167,7.3835831647740475,7.204778359479893,7.274898126983678,19357600
2011-09-22,6.836653232574463,7.071553652442162,6.766533444755623,7.0189641459339605,31416900
2011-09-23,6.717449188232422,6.917289690204391,6.703425633578977,6.840158467831002,17860700
2011-09-26,6.934822082519531,6.93482208251953,6.650837491246885,6.784064978965109,17539800
2011-09-27,6.854183673858643,7.047012779317972,6.843666172512528,7.043506722631955,15427000
2011-09-28,6.784065246582031,6.90677456841197,6.777053132486147,6.864702552548675,15557500
2011-09-29,6.801594257354736,6.8647019411732595,6.741992630271902,6.829642042528308,15220700
2011-09-30,6.696414470672607,6.794581373290751,6.636812850349361,6.724462252665202,20418900
2011-10-03,6.454503059387207,6.685897468383652,6.454503059387207,6.647331510646914,28605200
2011-10-04,6.50358772277832,6.50358772277832,6.275699328560039,6.398408669665917,29503700
2011-10-05,6.384382724761963,6.573705771976616,6.328287155671383,6.450996463824,20425100
2011-10-06,6.608766078948975,6.692909437793701,6.433467247511134,6.482550706325898,27305500
2011-10-07,6.415938377380371,6.685898797791839,6.38438452726931,6.685898797791839,21500100
2011-10-10,6.629801273345947,6.654343000983398,6.433466783534412,6.486056295430654,17685700
2011-10-11,6.717449188232422,6.734978798727172,6.503584462895232,6.556174631803035,29714600
2011-10-13,6.798086643218994,6.850676813494308,6.654341693546532,6.801592699151468,27038100
2011-10-14,6.885735988616943,6.906772324068875,6.770038818478472,6.854182154150834,20916800
2011-10-17,6.76653528213501,6.906774895853237,6.6543441261300575,6.819125471635363,22841200
2011-10-18,6.76653528213501,6.906774895853237,6.6543441261300575,6.819125471635363,22841200
2011-10-19,6.741991996765137,6.833147457191871,6.685896431688975,6.815617843872527,16380200
2011-10-20,6.5982465744018555,6.724461921508797,6.528127457229428,6.724461921508797,17329400
2011-10-21,6.756017208099365,6.794582496771011,6.636813947742682,6.6473314497840486,18787300
2011-10-24,6.756017208099365,6.756017208099365,6.756017208099365,6.756017208099365,0
2011-10-25,6.756017208099365,6.756017208099365,6.756017208099365,6.756017208099365,0
2011-10-26,6.756017208099365,6.756017208099365,6.756017208099365,6.756017208099365,0
2011-10-27,6.756017208099365,6.756017208099365,6.756017208099365,6.756017208099365,0
2011-10-28,7.341514587402344,7.446693609318194,7.204781056457442,7.24685306645093,39069500
2011-10-31,7.5658955574035645,7.565895557403565,7.285417768015178,7.309959490997687,30090200
2011-11-01,7.408127307891846,7.45019931590903,7.152191209530293,7.152191209530293,27873500
2011-11-03,7.685100078582764,7.702629692603097,7.474741366779225,7.558884717758258,24130000
2011-11-04,7.74821138381958,7.776259180600782,7.611477789388024,7.618489905761381,19144700
2011-11-07,7.951552867889404,7.9866127580730994,7.702628249425774,7.730676027830373,25470000
2011-11-08,7.8568902015686035,8.042707123928405,7.825336371946908,7.993623017454829,22010000
2011-11-09,7.523825168609619,7.779761958629468,7.516813723904701,7.716654275301613,27702000
2011-11-10,7.523825168609619,7.523825168609619,7.523825168609619,7.523825168609619,0
2011-11-11,7.699121952056885,7.765735674445419,7.639521009939279,7.674580230311573,16460800
2011-11-14,7.755733489990234,7.801729787495659,7.6531253784548845,7.73450448151527,12704300
2011-11-16,7.822961807250977,7.861881555269265,7.684971523806208,7.76988825792549,20722500
2011-11-17,7.614206314086914,7.826498442147402,7.603591471483564,7.769886623120944,22441400
2011-11-18,7.695584774017334,7.738043469708086,7.59651493397763,7.677894044480064,20047400
2011-11-21,7.713274955749512,7.730966358888393,7.53990325413663,7.575285385556366,33001100
2011-11-22,7.670817852020264,7.776963584070236,7.649588840581891,7.6920468634586365,19880400
2011-11-23,7.631895542144775,7.6708159491755055,7.585899249628588,7.603589975629136,16786000
2011-11-24,7.667280197143555,7.7132765048261485,7.617745608122584,7.692047491654041,10213300
2011-11-25,7.43375825881958,7.6602028421898565,7.433758258819579,7.600053415374865,18320800
2011-11-28,7.607128620147705,7.670816316572728,7.557594045087341,7.61066690048887,14923300
2011-11-29,7.575285911560059,7.745119344337857,7.543442058556963,7.614206326310081,18412100
2011-11-30,7.801733016967773,7.86188246159362,7.670819956513945,7.713277991039076,29239500
2011-12-01,7.968027114868164,7.971565396096657,7.830036846389502,7.90080112124308,22314900
2011-12-02,7.971563816070557,8.0423274020401,7.907876116297363,8.003407665957154,17524400
2011-12-05,8.12724781036377,8.180321367577234,8.010487199239112,8.045869345761984,19102500
2011-12-06,8.251083374023438,8.265236499811284,8.07417335082445,8.07417335082445,17084200
2011-12-07,8.240468978881836,8.304156018608579,8.14139912565441,8.258159710774015,18584500
2011-12-08,7.968027114868164,8.297079845678462,7.914954246157051,8.261697708251674,25386200
2011-12-09,8.144937515258789,8.19093382370469,7.99633307087163,8.03525281652334,17627000
2011-12-12,8.144937515258789,8.144937515258789,8.144937515258789,8.144937515258789,0
2011-12-13,7.932643413543701,8.067094699429049,7.914952685747053,7.9927928328535165,22968900
2011-12-14,7.720353126525879,7.943260128540724,7.72035312652588,7.907877989744604,32567700
2011-12-15,7.610668182373047,7.890185627825186,7.596515058624541,7.80173062897128,24826000
2011-12-16,7.5363664627075195,7.681432622821534,7.5363664627075195,7.6425128779414395,21221600
2011-12-19,7.4726786613464355,7.649588660503842,7.4726786613464355,7.561133660925139,18945100
2011-12-20,7.819424152374268,7.819424152374268,7.539905956327003,7.57174981853133,24437600
2011-12-21,7.755733489990234,7.780500779020695,7.614205642060451,7.748656928879242,18567300
2011-12-22,7.837114334106445,7.890187209083412,7.755735880817883,7.812347037441076,14040300
