Price,Close,High,Low,Open,Volume
2021-08-04,10.424638748168945,10.619009770510205,10.293735783873853,10.531740623247524,87970600
2021-08-05,11.245758056640625,11.495663454966428,11.130721721954844,11.404428210863275,223915900
2021-08-06,11.261625289916992,11.32112726292443,11.114855673216153,11.30525986836271,51106100
2021-08-09,11.18228816986084,11.190221108827984,10.976016624738028,11.08708609286543,75381900
2021-08-10,11.217988967895508,11.416326816118987,11.202121576870184,11.225921906809324,84380900
2021-08-11,11.372693061828613,11.499629172726074,11.095019751791241,11.170388351361197,97863500
2021-08-12,11.543262481689453,11.5789633535484,11.305256921496088,11.368724970001143,95319300
2021-08-13,11.64243221282959,11.745567987982358,11.511529259097012,11.527395894028814,85201800
2021-08-16,11.360793113708496,11.59879871242675,11.202122966762639,11.582932076031636,101262100
2021-08-17,11.360754013061523,11.612934364505975,11.116979085446578,11.280896474217828,93623700
2021-08-18,11.259883880615234,11.478440173846565,11.201041092505852,11.36075620095168,86103100
2021-08-19,11.196836471557617,11.293506466986546,10.982482519077205,11.037122186275536,80808200
2021-08-20,11.180025100708008,11.192633638329056,10.999295245962355,11.095964442145705,88445600
2021-08-23,11.356552124023438,11.478439200133769,11.251476699045416,11.322928020096946,70161500
2021-08-24,11.591920852661133,11.612935616994077,11.44901821054387,11.470033776538687,49831400
2021-08-25,11.654966354370117,11.696996686165782,11.50786059391624,11.612936022574452,46031200
2021-08-26,11.554094314575195,11.718011730658953,11.545688087683228,11.591921533927126,41061300
2021-08-27,11.974395751953125,11.974395751953125,11.629748474270096,11.642357814305537,76465300
2021-08-30,11.894537925720215,12.06686156056316,11.877726274391623,11.936568256534517,61054000
2021-08-31,11.428004264831543,11.86511764723107,11.343943598154514,11.852509108392868,110574300
2021-09-01,11.364959716796875,11.491049921265214,11.066545057117585,11.482643693857465,69430400
2021-09-02,11.180025100708008,11.495251367823862,11.121182319049653,11.34814561617076,56052000
2021-09-03,11.066544532775879,11.255680632178937,10.969875327152952,11.201040958279417,58182700
2021-09-06,11.12118148803711,11.226256902557468,10.990888198497167,11.01610607351675,26770700
2021-09-08,10.494933128356934,11.074949921516584,10.419279495983904,11.049732044058906,80378400
2021-09-09,10.717693328857422,10.877407621811132,10.146082761453227,10.541166583139178,156617100
2021-09-10,10.650445938110352,10.986687002575094,10.6462428245968,10.936251243736349,78379900
2021-09-13,11.024514198303223,11.09176241104836,10.776536113182306,10.843784325927444,63317900
2021-09-14,10.877408981323242,11.032920982184347,10.810160765183838,10.906830777338456,65497300
2021-09-15,11.066544532775879,11.121183405013467,10.873206121530025,10.927844993767613,67274100
2021-09-16,10.969874382019043,11.028716362691696,10.721896318238771,10.961468155733847,65567700
2021-09-17,10.478119850158691,10.936248694751445,10.410871652939731,10.915233132081928,131694100
2021-09-20,10.360434532165527,10.360434532165527,9.998975692486228,10.120862742592706,80260600
2021-09-21,10.595804214477539,10.629429116081653,10.309999765798576,10.541165352694412,64570200
2021-09-22,10.864798545837402,11.020309717898531,10.726099024046365,10.730302137029344,70231800
2021-09-23,11.280896186828613,11.327129624191098,10.89001552972119,10.906827980275462,84480600
2021-09-24,11.30611515045166,11.373363355825235,11.125385297886988,11.159009400573774,44821500
2021-09-27,11.406986236572266,11.541482632911885,11.137993443893027,11.406986236572266,89178700
2021-09-28,11.33133316040039,11.722213859772896,11.230460851152944,11.428003158216645,117874300
2021-09-29,11.512062072753906,11.570904849577971,11.272490257694022,11.436407646595672,58731700
2021-09-30,11.44481372833252,11.591919466052166,11.419595853817137,11.570904704232978,65744000
2021-10-01,11.768446922302246,11.768446922302246,11.3775662355456,11.398581800332522,60983200
2021-10-04,12.100485801696777,12.108891226068305,11.650762328853732,11.667574780920466,106937000
2021-10-05,12.365273475646973,12.3862882356138,12.14671644468046,12.188746766275822,100469100
2021-10-06,12.037440299987793,12.260200487152941,11.965988979701754,12.167734402761187,84599400
2021-10-07,12.020630836486816,12.180345157075065,11.873525055991685,12.06266117400857,60551100
2021-10-08,12.239185333251953,12.445133061243988,12.066860906093478,12.188748778677938,84170500
2021-10-11,12.323246002197266,12.546006196973769,12.251794679469851,12.39890043822181,76466700
2021-10-13,12.453539848327637,12.482961642684645,12.222374218584632,12.260201438238859,55605400
2021-10-14,12.474552154541016,12.701514611470339,12.398897735010669,12.550206574071362,76172700
2021-10-15,12.44092845916748,12.541800754580247,12.403101248179974,12.524988304513915,72479900
2021-10-18,12.377884864807129,12.457741607250234,12.18454567407861,12.356869299694335,68971300
2021-10-19,11.772650718688965,12.323245721480381,11.709605623991942,12.289621617531177,111484000
2021-10-20,11.978596687316895,12.104686858097633,11.747431106998288,11.881927502940878,56063300
2021-10-21,11.53728199005127,11.844102038769075,11.314521800368302,11.709605622983839,101567700
2021-10-22,11.423800468444824,11.667575425241623,10.831175128617058,11.390176364116366,138384700
2021-10-25,12.205560684204102,12.31904152400586,11.62134082722232,11.667574266706396,135830600
2021-10-26,12.087874412536621,12.28541588084656,12.020626218998697,12.10468606009025,57865600
2021-10-27,12.058456420898438,12.21396760642857,11.96598953058786,12.117298404432876,57579200
2021-10-28,12.171936988830566,12.293824868046508,11.87352316315603,11.991207929123641,89578000
2021-10-29,11.411191940307617,12.268607864158962,11.33553749977227,12.243389182872553,157340000
2021-11-01,11.768446922302246,11.902943330291237,11.50365721928165,11.646559051523582,102157200
2021-11-03,11.285100936889648,11.70540264178936,11.264085370647534,11.64655985797332,83475800
2021-11-04,10.927845001220703,11.449019051233336,10.864799901930661,11.35655295905207,92603400
2021-11-05,10.864798545837402,11.15480692836842,10.835377556618369,11.049731508779397,86264000
2021-11-08,10.978281021118164,11.205243527719867,10.810159695739847,10.847986913783778,59704100
2021-11-09,11.196836471557617,11.32713056923866,11.011904310001908,11.011904310001908,73021700
2021-11-10,11.108574867248535,11.318725732533867,10.995093207595593,11.180026193512026,68176300
2021-11-11,11.11698055267334,11.297709614618134,11.028716776689238,11.297709614618134,60848900
2021-11-12,11.343942642211914,11.415393962367679,10.927844060714886,11.058137361588859,85962500
2021-11-16,11.461626052856445,11.583513113056233,11.192632454895755,11.457422940206554,60978200
2021-11-17,11.171619415283203,11.533079142271019,11.13379219726532,11.512063575782255,82106800
2021-11-18,11.154808044433594,11.243071020921617,10.948859495971053,11.217853142162454,63993000
2021-11-19,10.969874382019043,11.045528815262092,10.835377968103343,10.969874382019043,85893800
2021-11-22,11.079154014587402,11.402785741959486,11.049733021341025,11.053935333237416,59195200
2021-11-23,11.684385299682617,11.789460709937538,11.137993487021728,11.184226924065657,108382300
2021-11-24,11.923958778381348,11.953379767133274,11.56249908420208,11.675980727955361,64263300
2021-11-25,12.449336051940918,12.52078736924931,12.003815696177139,12.209763422145604,104052200
2021-11-26,11.965987205505371,12.255995556803517,11.79786671260128,11.932363106924551,108871800
2021-11-29,12.38629150390625,12.53339726747503,12.108892430507714,12.340058859447772,84672200
2021-11-30,12.36948013305664,12.457743112207469,12.12990827346218,12.314840458824468,129384600
2021-12-01,12.44092845916748,12.890651076839223,12.390491910630224,12.541800754580247,135078600
2021-12-02,13.390182495117188,13.451561636492858,12.370337942091457,12.743336202416367,191410300
2021-12-03,13.57904052734375,13.664027711608846,13.324078974548462,13.44683814064748,105133000
2021-12-06,13.640421867370605,13.819839485530904,13.541270736720357,13.588485946791764,66142300
2021-12-07,13.862332344055176,13.961483469409067,13.597927542001106,13.824560358126764,98989300
2021-12-08,13.857612609863281,14.19756052925525,13.796232561570445,13.862334221313139,71167700
2021-12-09,13.829279899597168,13.92370940001068,13.593204797730818,13.739571108732543,67668200
2021-12-10,13.99925708770752,14.211725096176458,13.918991495680952,13.928434718402968,38517500
2021-12-13,13.91426944732666,14.188116593777655,13.82928314716346,14.008699870470558,45448700
2021-12-14,13.749016761779785,14.09368625535948,13.697079942001539,13.980370294479382,56833800
2021-12-15,13.834001541137695,13.834001541137695,13.498775306169833,13.739572034362501,55085100
2021-12-16,14.018141746520996,14.15506485631806,13.928432943205916,13.985091371761538,56545700
2021-12-17,13.687638282775879,13.994535824432587,13.588487143394378,13.843447859343456,93593700
2021-12-20,13.295751571655273,13.479889889338516,13.069119657498181,13.427953971857832,106282500
2021-12-21,13.314640045166016,13.560157539331597,13.27686805371321,13.47989194492497,40454500
2021-12-22,13.295751571655273,13.409067528733821,13.206042767926567,13.409067528733821,33734500
2021-12-23,13.376018524169922,13.418512124997164,13.29103132251544,13.376018524169922,28713600
2021-12-27,13.574321746826172,13.588486580674932,13.291031373737876,13.371296964436972,44227900
2021-12-28,13.588484764099121,13.824559893353799,13.550712779440579,13.697079107423036,30688100
2021-12-29,13.47516918182373,13.64514266719816,13.41851075299547,13.550713153224626,35508400
2021-12-30,13.432674407958984,13.550711965496216,13.404344745750379,13.4798887105298,43229100
2022-01-03,13.734850883483887,13.796230019913642,13.470446994889716,13.475168605469719,52704700
2022-01-04,13.786787986755371,13.881217498658808,13.649863978745929,13.76790154404159,51739200
2022-01-05,13.253257751464844,13.819838427848802,13.191878613458242,13.78206644279355,78459800
2022-01-06,13.243813514709473,13.52710383118266,13.144662399249155,13.35713036174282,61163100
2022-01-07,13.305195808410645,13.357132630409309,13.135221409546102,13.272145430977037,47507600
2022-01-10,13.224929809570312,13.333524160782504,13.08800579238999,13.215486587580935,37455200
2022-01-11,13.616814613342285,13.725408965326178,13.14938592820902,13.267423502249395,73623800
2022-01-12,14.032307624816895,14.122016440576456,13.668752551475025,13.668752551475025,81378200
2022-01-13,14.315595626831055,14.461961954127633,13.928432560756479,13.942597392645236,76717500
2022-01-14,14.849125862121582,14.919948220175415,14.277823585969683,14.296710028413447,96458800
2022-01-17,14.872735023498535,15.019101369987016,14.75469744394696,14.825519811566853,35675900
2022-01-18,14.938837051391602,15.099368245289808,14.622496275245766,14.901065058742338,78198800
2022-01-19,14.868011474609375,15.20795933521507,14.844404321997716,15.061593007801457,77480200
2022-01-20,14.976604461669922,15.108806845770236,14.688593443549872,14.872731738805076,85353100
2022-01-21,15.000215530395508,15.052151451998704,14.88689956432229,14.905785108390203,61345400
2022-01-24,15.085200309753418,15.226845019480027,14.655543669620249,14.962441141064641,79117100
2022-01-25,15.576241493225098,15.689556573362617,14.910508643251955,14.967167083876078,98358500
2022-01-26,15.991729736328125,16.180590571807883,15.722604216491234,15.722604216491234,98679900
2022-01-27,15.996447563171387,16.355280884163975,15.661219588312791,16.171142614107918,90631000
2022-01-28,15.363771438598633,16.218362342478613,15.212683484284698,15.958680033570943,117400500
2022-01-31,15.27405834197998,15.580956694281067,15.14185686153525,15.344881592852566,62450300
2022-02-01,15.580961227416992,15.732049192200066,15.08520373040312,15.274062785826654,57315200
2022-02-02,15.354325294494629,15.812311581981811,15.27878133171315,15.774538700036,36271700
2022-02-03,15.141861915588379,15.543189001527814,14.929394793718444,15.274063440159358,51087800
2022-02-04,15.406266212463379,15.689555698114484,15.052152554288872,15.302392560539682,59346800
2022-02-07,15.179631233215332,15.477084593431366,15.170188012097485,15.368490252241507,48868100
2022-02-08,15.028542518615723,15.085200945226198,14.759417018465035,15.061592892240526,62590000
2022-02-09,15.085200309753418,15.43459047367171,14.943554699471704,14.986048292500708,50960500
2022-02-10,15.316556930541992,15.533747463575786,15.080482652630286,15.250456168748928,49534600
2022-02-11,15.93979263305664,16.010615895379697,15.406264114368375,15.47236486527769,88013400
2022-02-14,15.580961227416992,16.024781898828444,15.495974022087687,15.98701080818798,55687000
2022-02-15,15.335436820983887,15.4298672122226,15.056868157440135,15.420423992987738,65689000
2022-02-16,15.547908782958984,15.911464712785822,15.472364810599535,15.500694475650718,65811600
2022-02-17,15.486529350280762,15.717883787834795,15.368491776267783,15.510136504861268,43255200
2022-02-18,15.580961227416992,15.623454830081645,15.236291695186193,15.377936437031497,60304700
2022-02-21,15.982285499572754,16.05310875865801,15.580958501050421,15.604565653708743,51263800
2022-02-22,15.930352210998535,16.374172852859555,15.680111322585716,16.156984143083555,80206700
2022-02-23,16.156986236572266,16.336402080359406,15.95868214460921,16.138099789507073,86530100
2022-02-24,15.765098571777344,16.662184881736803,15.429872283751319,16.430830437215302,139674100
2022-02-25,16.053112030029297,16.053112030029297,15.533747361266732,15.793429695648014,86189100
2022-03-02,16.369449615478516,16.66218409074952,16.23724811123381,16.648018357358723,58071800
2022-03-03,16.16642951965332,16.49221262772961,16.1286566253838,16.44027579866439,69237400
2022-03-04,16.161706924438477,16.374174950838164,15.9681253450767,16.090885449712395,55418000
2022-03-07,15.01438045501709,16.33640104708018,14.93411486117756,16.28918673351424,110954100
2022-03-08,15.325998306274414,15.566795967904769,14.877456061591719,15.108809600533258,111633500
2022-03-09,15.373212814331055,15.495971087049604,14.986048852211677,15.392097455519105,87779300
2022-03-10,15.911466598510742,16.336400817976727,15.354329060915052,15.392100151015978,136437700
2022-03-11,15.340164184570312,16.232527971832294,15.141860120117386,16.01061675237819,92153700
2022-03-14,15.047430038452148,15.529022646626741,14.88217725794033,15.311833946937933,52274100
2022-03-15,14.68387508392334,14.891621476197058,14.38641987898854,14.702760628372625,66272000
2022-03-16,14.55639362335205,14.89162080257673,14.339204918955822,14.872734358426506,72034900
2022-03-17,14.169229507446289,14.82551808515127,13.928432765134964,14.754695725778564,178319300
2022-03-18,14.452521324157715,14.551672457312815,14.09840859050907,14.20700294602806,93097100
2022-03-21,14.99549388885498,15.151303454459349,14.466685147696221,14.5941659469785,67700800
2022-03-22,14.929391860961914,15.156022872770167,14.8019110725493,15.10408695570053,56128600
2022-03-23,15.132416725158691,15.330720787347982,14.962443229868942,15.075759193580517,52956100
2022-03-24,15.307114601135254,15.392101814435108,14.953002713311516,15.132419463179236,49402800
2022-03-25,15.250452995300293,15.368490559971518,15.071036293244296,15.179631537163738,51780100
2022-03-28,14.919949531555176,15.146582358024396,14.627215951833177,15.137139135972507,68610500
2022-03-29,15.250452995300293,15.467641682028876,15.071036293244296,15.170188315856803,93809000
2022-03-30,15.576241493225098,15.576241493225098,15.288229479450257,15.344887019519016,69648400
2022-03-31,15.79343032836914,15.850087868786913,15.344887114044163,15.377937496047092,94269500
2022-04-01,15.585681915283203,15.953960404869138,15.53846760177479,15.840643530894095,72545400
2022-04-04,15.439315795898438,15.53374621994731,15.226847792066106,15.53374621994731,56053000
2022-04-05,15.292946815490723,15.609288430038387,15.292946815490723,15.420427603343335,45847200
2022-04-06,15.278782844543457,15.477085091063458,15.127694904020508,15.392097899380508,56947100
2022-04-07,16.071996688842773,16.081439911002217,15.344884792559592,15.410985546565252,118469400
2022-04-08,16.152259826660156,16.246690238089034,15.982285446310232,16.086159078993028,60772700
2022-04-11,16.029502868652344,16.10032433220595,15.949236381959064,16.005895714134475,48125400
2022-04-12,15.982285499572754,16.374171077919996,15.958678346914434,16.241969582145163,68522800
2022-04-13,16.322237014770508,16.43083137620558,16.10032577990589,16.227806587097653,101438800
2022-04-14,16.15190887451172,16.56513287795022,16.095090204587525,16.322363899080568,119382100
2022-04-18,15.867817878723145,16.213893380903944,15.738685243360216,16.095091592818967,76350600
2022-04-19,16.348188400268555,16.5289742532037,16.0744278947302,16.09508860024081,88494100
2022-04-20,16.42567253112793,16.503152908560924,16.182903506089126,16.348193138898857,34694700
2022-04-22,15.785173416137695,16.16740590694714,15.66120620170251,16.03827326876001,74560900
2022-04-25,15.552735328674316,15.723190372442017,15.258313069912273,15.48042038102473,66413900
2022-04-26,15.52690601348877,15.795502100585026,15.439095792138215,15.552733128711704,48764100
2022-04-27,15.52690601348877,15.785171254495854,15.470088330405734,15.687031172259832,41881300
2022-04-28,15.630212783813477,15.816164075933,15.62504736067641,15.728353853010306,43298500
2022-04-29,15.640543937683105,16.31719861868678,15.640543937683105,15.883312918677346,76243900
2022-05-02,15.485587120056152,15.666373026729254,15.149842427779783,15.583728209713652,72456200
2022-05-03,15.62504768371582,15.697361638722366,15.402939410248583,15.557899151953137,52531000
2022-05-04,16.565134048461914,16.616786313638734,15.702528018278025,15.805834519039276,109417000
2022-05-05,16.534141540527344,16.787242369383556,16.022777414857465,16.430836024761113,99439900
2022-05-06,17.076501846313477,17.10749242034679,16.477325461435825,16.88538411120492,129570200
2022-05-09,16.611621856689453,17.066169277285585,16.559969591570454,16.890548817310325,92314500
2022-05-10,16.75625228881836,16.968029760225463,16.632286045774542,16.71493086460639,60330600
2022-05-11,17.339927673339844,17.51554811148085,16.885380309255932,16.931868130246418,108895400
2022-05-12,17.47422981262207,17.603362452784843,17.179805580275847,17.179805580275847,114415900
2022-05-13,17.701499938964844,17.789309175527833,17.510384211427947,17.613688731994426,67000100
2022-05-16,17.877120971679688,18.016584443529684,17.56720148854387,17.691169675879696,92075300
2022-05-17,17.644683837890625,18.150883549871818,17.634352990249248,18.078569586789893,90914700
2022-05-18,17.35542869567871,17.85129960701286,17.26761943277655,17.655017412326593,80986200
2022-05-19,17.64984703063965,17.711832112112507,17.215963282775093,17.314103372829088,63983100
2022-05-20,17.990760803222656,17.990760803222656,17.691172125089647,17.866792598724366,79589900
2022-05-23,18.698402404785156,18.755221068701626,18.156045834467744,18.171541117205958,93807400
2022-05-24,18.189271926879883,18.471320628569252,17.676978401217507,17.95902820079557,154453100
2022-05-25,18.44829559326172,18.58068559770778,17.99356437428522,18.24683302036062,69991900
2022-05-26,18.49434471130371,18.74185711732658,18.390734764792867,18.43102727779405,78303600
2022-05-27,17.61366081237793,18.505856697216988,17.59639212243921,18.505856697216988,118295600
2022-05-30,17.262540817260742,17.769078145487136,16.76176081768577,17.751809453199158,98110100
2022-05-31,17.302831649780273,17.625173953767284,17.158929188393138,17.50429531529999,83598000
2022-06-01,17.279809951782227,17.458248718436312,17.181956222090225,17.210736278751313,46353200
2022-06-02,17.130149841308594,17.29707613249562,17.00927119785916,17.251027386869332,50738300
2022-06-03,17.429466247558594,17.521563733583875,16.997758870106843,17.101367718468808,60396900
2022-06-06,17.44097900390625,17.57337011130182,17.216491501013017,17.556101419583598,39213900
2022-06-07,17.648197174072266,18.01658711131993,17.360392261125373,17.37766095114209,80333700
2022-06-08,17.561861038208008,17.93025108282374,17.458251063687598,17.510056050947803,65923900
2022-06-09,17.3085880279541,17.64819792756217,17.256783053580758,17.561856669569483,53879000
2022-06-10,17.06683349609375,17.274053413611806,16.727223563667497,17.274053413611806,63101700
2022-06-13,16.848102569580078,17.026541336817164,16.50273639907468,16.704200090026895,64507100
2022-06-14,17.038053512573242,17.412199733551134,16.830833594171864,17.072589799677214,68816900
2022-06-15,16.738737106323242,17.27981076040421,16.60059085168554,17.268298298045526,72785700
2022-06-17,15.719904899597168,16.37610088365641,15.04068509214197,16.21492972833001,184606500
2022-06-20,15.898344993591309,16.260978726364883,14.914051551110996,14.977368987741576,92581800
2022-06-21,15.581759452819824,16.20917431697325,15.36302817900785,16.001954406496527,85179500
2022-06-22,15.5357084274292,15.858049609206708,15.19034232658044,15.299708496391737,57874700
2022-06-23,15.247902870178223,15.76019522069282,15.034927867377366,15.529951529331683,69262300
2022-06-24,15.132783889770508,15.593271342978179,15.069466453246195,15.403320131293928,53413400
2022-06-27,16.10556411743164,16.157369094265,15.345759254394018,15.437856747011383,90417700
2022-06-28,16.307029724121094,16.594834697083265,16.12859094829342,16.45093221060218,51388000
2022-06-29,16.16312599182129,16.589077187227247,16.02497974719412,16.393369732866567,52048800
2022-06-30,16.0767822265625,16.151611019059622,15.771708630929584,15.915611083945162,49910100
2022-07-01,16.422149658203125,16.60634463726047,15.840783569372965,16.163124782723315,64948200
2022-07-04,16.773273468017578,16.85385960698789,16.4279083788748,16.4279083788748,37324200
2022-07-05,16.13434410095215,16.663905194074086,15.858050545231709,16.635124043536212,78428500
2022-07-06,15.927125930786133,16.39336964102691,15.4896622763065,16.209174649222593,57617200
2022-07-07,16.393367767333984,16.646636401061762,16.11707531120657,16.11707531120657,52147300
2022-07-08,16.57756233215332,16.675416045205065,16.33005103244701,16.42214851556764,43097800
2022-07-11,16.496980667114258,16.571810573562946,16.260980681340076,16.301273201171448,39577600
2022-07-12,16.249465942382812,16.3645883525328,16.0998072483433,16.289758456568705,46462000
2022-07-13,16.26097869873047,16.393368704288793,16.1055637715679,16.19190503180643,35497200
2022-07-14,15.823515892028809,16.117077070415164,15.679613418185818,16.117077070415164,47151000
2022-07-15,16.09404945373535,16.14585442347863,15.823513243433771,15.944391872130947,38610800
2022-07-18,16.462446212768555,16.514251200578244,16.289762554106613,16.341567541916298,46782300
2022-07-19,16.796297073364258,16.830833359987693,16.34732095570458,16.433662221207545,48562300
2022-07-20,16.790542602539062,16.81932266142709,16.59483512801162,16.73298138687413,43520800
2022-07-21,16.704198837280273,16.76751517697083,16.2321989154061,16.681173915291918,58843200
2022-07-22,16.88263511657715,16.963220135947292,16.606342680546483,16.715708848183496,55676200
2022-07-25,17.671220779418945,17.700000829417057,17.043806028041047,17.043806028041047,79106600
2022-07-26,17.849660873413086,18.200783219333267,17.607904702070908,17.95902704799109,78360100
2022-07-27,18.04537010192871,18.11444267326356,17.62517514966072,18.01658894896525,56097200
2022-07-28,18.586442947387695,18.782150388050514,18.091418115371308,18.183515605343377,114996500
2022-07-29,19.657079696655273,19.95063979046498,18.897274775971525,19.340492483222384,181480600
2022-08-01,19.386539459228516,19.65707678489613,19.121759461558277,19.570734431153664,81365100
2022-08-02,19.472883224487305,19.858540788730053,19.271418449743877,19.438345841331376,69147100
2022-08-03,19.484392166137695,19.662832006655304,19.317466981667273,19.576489652519655,65544500
2022-08-04,19.691612243652344,19.800979519350907,19.328979622755742,19.616784544863883,54387500
2022-08-05,20.071517944335938,20.180885237968575,19.639810490382246,19.657080281669202,77882600
2022-08-08,21.08458709716797,21.16517211596455,20.22117241730104,20.226927549024907,109484600
2022-08-09,21.429956436157227,21.562346450421636,21.211224058087645,21.30332155478365,79051200
2022-08-10,21.360881805419922,21.671711650251037,21.073076881489776,21.671711650251037,78369600
2022-08-11,20.865859985351562,21.792592324990906,20.865859985351562,21.556592341263553,128896500
2022-08-12,18.25259017944336,18.32166385345646,16.73873656103506,16.750249023018714,171288300
2022-08-15,18.258342742919922,18.55190387720317,17.584879222596843,17.77483041561676,96759000
2022-08-16,18.425270080566406,18.459807461574268,18.131710027220088,18.258343797249648,64218800
2022-08-17,18.856979370117188,18.891516754619545,18.189273071402955,18.218053127266163,72924700
2022-08-18,19.236881256103516,19.375028594310777,18.920296259276295,19.052686269012135,84552500
2022-08-19,18.26409912109375,19.081466198167774,18.03385541524333,18.949074008762675,125178200
2022-08-22,18.655515670776367,18.753370489808724,17.544588453642024,18.269857016608828,92400300
2022-08-23,19.24839210510254,19.282929485706006,18.77639221574147,18.78214954373068,73215800
2022-08-24,19.363513946533203,19.63980639597013,19.139026468601774,19.305953842983627,61067900
2022-08-25,19.15629768371582,19.777957459361968,18.805175276631715,19.62829764858303,99511600
2022-08-26,19.363513946533203,19.380781538442633,18.747611616288495,19.156294060511208,63545400
2022-08-29,19.847030639648438,20.192397924107073,19.254153098960984,19.311713215148583,73339500
2022-08-30,18.667028427124023,19.697370630648276,18.574930934929405,19.570735755464145,99361100
2022-08-31,19.12751579284668,19.248393339041908,18.315905960742796,18.459808428816373,114235400
2022-09-01,19.484392166137695,19.54195446748722,18.856977353980195,19.202344574745503,69184700
2022-09-02,19.236881256103516,19.898833500560162,19.144783762557825,19.824003600873837,81792300
2022-09-05,19.190832138061523,19.63405197799983,19.08146705902893,19.48439219008441,76337600
2022-09-06,18.477075576782227,18.759125373547178,18.13746677037548,18.57493039451685,111813500
2022-09-08,18.304391860961914,18.86848922181189,18.074148152236273,18.597954099183937,63159800
2022-09-09,18.29863929748535,18.805174429895747,18.246834318514118,18.701566667730795,49871900
2022-09-12,18.12019920349121,18.83971157114466,18.108686742115456,18.505858974357754,71374500
2022-09-13,17.64244270324707,18.097175038032407,17.567613901490468,17.809370096387628,88327800
2022-09-14,17.912979125976562,18.091417873172514,17.630929331588273,17.700002997086944,49039700
2022-09-15,17.878442764282227,17.976296488886362,17.728784062070684,17.79785773151014,45553200
2022-09-16,17.717275619506836,17.81512936024258,17.464006920328043,17.763324374094896,107303600
2022-09-19,17.99932098388672,18.062637323323145,17.199222514222086,17.55610111838822,65559900
2022-09-20,17.89571189880371,18.189273079877992,17.751809423643106,18.085663122100158,67798200
2022-09-21,17.941757202148438,18.11443970003087,17.78058606567323,18.045367140033317,58812200
2022-09-22,18.384977340698242,18.465563459355785,17.86117250992277,18.12019626148958,69764300
2022-09-23,17.2337589263916,18.068392536112825,17.13590520962278,18.028100022953073,138630800
2022-09-26,16.85961151123047,17.31434268077064,16.84809905177665,17.107122802156173,42934600
2022-09-27,17.078344345092773,17.19922188697198,17.026539370604926,17.072588114828715,71087600
2022-09-28,16.848102569580078,17.164687585441566,16.45093141860443,17.078346317287416,104670700
2022-09-29,16.871124267578125,16.922929241514602,16.462441804177754,16.686929292643384,87536500
2022-09-30,17.15317153930664,17.550342607290563,16.69268414011409,16.8193179004199,121637100
2022-10-03,18.523128509521484,18.78790856157695,18.22381106971968,18.367713558329527,179694100
2022-10-04,18.056880950927734,18.983612035834597,17.88419734223099,18.93756439098182,115917200
2022-10-05,18.736101150512695,18.891516081570053,17.95902869100333,18.079906238788798,92893700
2022-10-06,19.375028610229492,19.4498585099773,18.672783849005725,18.995126174569208,82671900
2022-10-07,19.357759475708008,19.754929473631826,19.121759529849978,19.328979422950155,73500100
2022-10-10,19.139028549194336,19.507418521824363,18.99512607889964,19.36927337997682,52222600
2022-10-11,18.995126724243164,19.185079045458803,18.770639214281058,18.931809283837953,58332400
2022-10-13,19.536197662353516,19.852784838806215,18.65551528801832,18.70732026273082,91143900
2022-10-14,19.236881256103516,19.651321074947848,19.16780868488861,19.553468448708184,62246100
2022-10-17,19.219614028930664,19.657078778452068,18.90302902606339,19.13327386220913,100936400
2022-10-18,19.691612243652344,19.703124704029943,19.08722234638071,19.513174597242767,82313200
2022-10-19,20.38810157775879,20.46868880810807,19.582249036263555,19.645566476506378,113700900
2022-10-20,20.992490768432617,21.038538412075763,20.589563456613377,20.77951355477931,114347400
2022-10-21,21.71200180053711,22.09765930265068,20.94643973224302,20.980977109835,139601400
2022-10-24,19.71463966369629,21.19395697520779,19.703127201859218,21.00976197736977,142110900
2022-10-25,19.30019760131836,19.858539859435282,19.116002624661142,19.593759854962702,113161200
2022-10-26,18.828197479248047,19.300197375891347,18.361953812794134,18.76488004505343,121334800
2022-10-27,18.97210121154785,19.30595599757048,18.805173818536538,18.88576104658774,111008800
2022-10-28,18.74761199951172,19.06419696706016,18.338929546935056,18.82244189227754,129745400
2022-10-31,17.158931732177734,18.189274035442796,16.784785496682325,17.619420335616468,262409400
2022-11-01,17.187711715698242,17.653955420517885,17.015028089472963,17.596394211776126,115944200
2022-11-03,17.23951530456543,17.492782845998132,16.945954151738352,17.153172949466143,139062100
2022-11-04,16.289758682250977,17.786344545491495,16.220686113514972,17.72878333961904,195361000
2022-11-07,15.627811431884766,16.289762718722518,15.581762675354026,16.09405522899463,117206600
2022-11-08,15.742929458618164,15.84653940623747,15.397563332516697,15.576002076811806,94745400
2022-11-09,15.483905792236328,16.088296834330343,15.334247089371775,15.627808264465084,103303500
2022-11-10,15.034930229187012,15.47814899297343,14.741369064878379,15.011905307489695,145470100
2022-11-11,15.5357084274292,15.74868453728398,14.793172353598509,14.850732455499495,146365800
2022-11-14,15.944395065307617,16.22068756067904,15.59327266625928,15.691126395606089,66639500
2022-11-16,15.627811431884766,16.180397608142606,15.501177625897471,16.007713947735613,85549900
2022-11-17,15.633562088012695,15.714147108728788,15.282439758512188,15.541464607797574,101525800
2022-11-18,15.368782997131348,15.88683162782247,15.092489442592601,15.771709221940608,127683500
2022-11-21,15.41483211517334,15.869563323910798,14.994636091997103,15.610539551203736,164898100
2022-11-22,14.367138862609863,14.428721347461465,13.7328412654383,14.163917484811316,164261300
