Price,Close,High,Low,Open,Volume
2022-08-03,15.85023021697998,15.995388070916048,15.714439344967753,15.925149996314756,65544500
2022-08-04,16.018802642822266,16.107771122564863,15.723806970852108,15.957931540736894,54387500
2022-08-05,16.32784652709961,16.416815004245695,15.976659682521671,15.990708370940277,77882600
2022-08-08,17.15196418762207,17.217518772593927,16.449590572246226,16.45427227707487,109484600
2022-08-09,17.43291473388672,17.54061181844054,17.254979565992787,17.329899354648866,79051200
2022-08-10,17.376724243164062,17.629579183768872,17.14259969509929,17.629579183768872,78369600
2022-08-11,16.974027633666992,17.727908870917425,16.974027633666992,17.535926836716804,128896500
2022-08-12,18.23451805114746,18.30352333441238,16.72216331900923,16.733664382353677,171288300
2022-08-15,18.24027442932129,18.53354505779526,17.56747736324621,17.757240582046762,96759000
2022-08-16,18.407028198242188,18.441531385621552,18.113758783129384,18.240267179782,64218800
2022-08-17,18.838308334350586,18.872811522032304,18.171263157862782,18.20001471746252,72924700
2022-08-18,19.217836380004883,19.355846949735774,18.901564808309264,19.033823749432756,84552500
2022-08-19,18.24601936340332,19.062577323170235,18.01600357738535,18.93031618970656,125178200
2022-08-22,18.637046813964844,18.734804757270314,17.527219408600025,18.251769959721127,92400300
2022-08-23,19.229337692260742,19.263840883540503,18.75780504612207,18.763556674803837,73215800
2022-08-24,19.34434700012207,19.620365961875578,19.120081730797583,19.28684387235815,61067900
2022-08-25,19.1373291015625,19.758373309173503,18.786554376182583,19.60886169166566,99511600
2022-08-26,19.34434700012207,19.361597499730504,18.72905431991252,19.137332230406017,63545400
2022-08-29,19.827381134033203,20.17240648843094,19.23509057034883,19.29259369927991,73339500
2022-08-30,18.648550033569336,19.67787230674918,18.556543708199303,19.551362786763953,99361100
2022-08-31,19.10858154296875,19.22933943297396,18.297775120127778,18.441535139735066,114235400
2022-09-01,19.465105056762695,19.52261037863898,18.838311306735456,19.183336657181965,69184700
2022-09-02,19.217836380004883,19.879133279225936,19.12583006471882,19.80437746255489,81792300
2022-09-05,19.171833038330078,19.614614086564025,19.062576231728237,19.465102463210513,76337600
2022-09-06,18.458784103393555,18.7405546835514,18.119511494423417,18.556542049261896,111813500
2022-09-08,18.286270141601562,18.849809034618087,18.056254378819478,18.579541747251017,63159800
2022-09-09,18.28052520751953,18.78655891341344,18.228771511052667,18.6830537140836,49871900
2022-09-12,18.102262496948242,18.821062638315013,18.090761431453902,18.487540513394883,71374500
2022-09-13,17.62497901916504,18.079261229102578,17.550224288021905,17.79174117627182,88327800
2022-09-14,17.895248413085938,18.073510537165607,17.613477798609036,17.682483093273206,49039700
2022-09-15,17.860742568969727,17.958499415447484,17.711232033368344,17.780237317800438,45553200
2022-09-16,17.699731826782227,17.797488671935284,17.446713916362242,17.745734983512975,107303600
2022-09-19,17.981502532958984,18.044756192303854,17.182196121802104,17.53872143353564,65559900
2022-09-20,17.87799644470215,18.171267021543485,17.73423642253298,18.067759630093377,67798200
2022-09-21,17.92399787902832,18.096509450270595,17.76298627488086,18.02750526049441,58812200
2022-09-22,18.36678123474121,18.4472875951523,17.843494827677933,18.102262216479556,69764300
2022-09-23,17.216699600219727,18.050507024136504,17.118942746734106,18.010254395666284,138630800
2022-09-26,16.84292221069336,17.297203242628225,16.83142114740342,17.090188490616416,42934600
2022-09-27,17.061439514160156,17.182197406595147,17.009685818316036,17.05568898164393,71087600
2022-09-28,16.831422805786133,17.147694399808962,16.4346448576033,17.061438610239268,104670700
2022-09-29,16.854421615600586,16.90617530187913,16.446143753627318,16.670408996299862,87536500
2022-09-30,17.13619041442871,17.53296829497859,16.676158883937322,16.802667280622032,121637100
2022-10-03,18.504791259765625,18.769309188824835,18.205770133766702,18.349530163942877,179694100
2022-10-04,18.03900718688965,18.964820938798447,17.866494510597207,18.918818874616044,115917200
2022-10-05,18.71755599975586,18.872817099805204,17.94125269311319,18.062010595283553,92893700
2022-10-06,19.35584831237793,19.43060413431175,18.654298737930706,18.976321960904,82671900
2022-10-07,19.33859634399414,19.735373165166667,19.10283002527941,19.30984478192719,73500100
2022-10-10,19.120080947875977,19.488106215144228,18.97632094074909,19.350097836720447,52222600
2022-10-11,18.976318359375,19.16608259589835,18.752053129740737,18.91306361386722,58332400
2022-10-13,19.516855239868164,19.833128969301836,18.637044812615724,18.688798496195474,91143900
2022-10-14,19.217836380004883,19.631865895593965,19.14883219194123,19.534110145304094,62246100
2022-10-17,19.200586318969727,19.63761797174114,18.8843147400663,19.114331630325324,100936400
2022-10-18,19.672119140625,19.68362020459821,19.068327540455222,19.49385813304938,82313200
2022-10-19,20.367918014526367,20.448425466115804,19.56286324106585,19.62611799908424,113700900
2022-10-20,20.971712112426758,21.01771417747908,20.56918362360094,20.758945706547927,114347400
2022-10-21,21.690513610839844,22.07578943089389,20.9257092130314,20.96021240926469,139601400
2022-10-24,19.69512176513672,21.172974522098094,19.683620700873536,20.988961881094603,142110900
2022-10-25,19.281089782714844,19.838879263973872,19.097077165030026,19.57436140025238,113161200
2022-10-26,18.809560775756836,19.281093473023706,18.343778610993457,18.74630601502038,121334800
2022-10-27,18.95332145690918,19.286845772896015,18.786559298915762,18.86706675676371,111008800
2022-10-28,18.72905158996582,19.04532313377507,18.32077373898291,18.803807400045482,129745400
2022-10-31,17.141944885253906,18.171267179391485,16.76816904372758,17.601977618272564,262409400
2022-11-01,17.170696258544922,17.63647839233559,16.99818358531744,17.578974167926432,115944200
2022-11-03,17.22245216369629,17.475469028723033,16.92918156864975,17.136195267598723,139062100
2022-11-04,16.273635864257812,17.76874047894488,16.204631660221114,17.711236244379602,195361000
2022-11-07,15.61233901977539,16.273634937615956,15.566335854103054,16.078121209308033,117206600
2022-11-08,15.727343559265137,15.830850930409092,15.38231935438586,15.560581439799497,94745400
2022-11-09,15.468576431274414,16.07236911475202,15.319065893369535,15.612336437321206,103303500
2022-11-10,15.020050048828125,15.462830155763925,14.726779424149852,14.997047915064131,145470100
2022-11-11,15.520329475402832,15.733094758091827,14.778528445404268,14.836031567988867,146365800
2022-11-14,15.928609848022461,16.20462880921113,15.577835066010703,15.675591918531921,66639500
2022-11-16,15.61233901977539,16.1643781046454,15.485830588376963,15.991865410772652,85549900
2022-11-17,15.618084907531738,15.69859014931436,15.267310188104606,15.526078603551122,101525800
2022-11-18,15.353569030761719,15.871104831357798,15.077548986548917,15.756096388202314,127683500
2022-11-21,15.399571418762207,15.853852443230817,14.979791389992847,15.595085104270748,164898100
2022-11-22,14.35291576385498,14.414437283627038,13.719246105025967,14.14989557000497,164261300
2022-11-23,14.420589447021484,14.549783581510965,14.026852427427723,14.149895466068031,77317300
2022-11-24,14.91891098022461,15.152691337009639,14.303698156297822,14.469805900380136,94233800
2022-11-25,14.67897891998291,14.968128535936561,14.519023438787682,14.925063824350419,58635900
2022-11-28,14.98658561706543,15.103475215380508,14.482111260557057,14.549783877101206,56067400
2022-11-29,15.61410140991211,15.921707830838416,15.060410086929835,15.134236144259312,96151500
2022-11-30,16.401573181152344,16.401573181152344,15.687926425850426,15.749447940636859,120774700
2022-12-01,15.743298530578613,16.481554495222184,15.724841720763596,16.35235917336808,71259400
2022-12-02,15.940164566040039,16.272380062373895,15.57103662792199,15.80481816388108,66301000
2022-12-05,15.76175594329834,16.352359798864047,15.71869005208265,15.995536342770045,56065400
2022-12-06,15.774057388305664,16.235467034282706,15.638710981252213,15.88479589108822,74991200
2022-12-07,15.595645904541016,16.038598731902603,15.54642892372306,15.589493635260597,57008400
2022-12-08,15.244976997375488,15.866342204396874,15.158846388288245,15.71869006694033,55567700
2022-12-09,15.201909065246582,15.411081529565246,15.066562659744964,15.374169086869422,61586200
2022-12-12,14.70974063873291,15.171150322942664,14.229874144721583,15.12193333689731,111293100
2022-12-13,14.34676456451416,14.888152570774398,14.34061229473558,14.826631046414079,102533100
2022-12-14,13.208620071411133,13.903811280836976,12.77797176076258,13.842289758337056,319501600
2022-12-15,13.559292793273926,13.762313002049693,12.814884578812464,12.919470818086372,132385600
2022-12-16,13.565442085266113,13.602355698988497,13.233227775741902,13.510072838107858,90767300
2022-12-19,13.768463134765625,13.848441462779265,13.313205764325831,13.596204286906207,63074100
2022-12-20,14.192960739135742,14.297546974090544,13.663877294843765,13.774615799316544,71875500
2022-12-21,14.500568389892578,14.592850093546296,14.057615508299408,14.457503673082543,74252800
2022-12-22,14.75895881652832,15.109630017095498,14.580547667742211,14.703589556078175,81894800
2022-12-23,15.454147338867188,15.51566768524853,14.845085583548448,14.845085583548448,68387900
2022-12-26,15.34341049194336,15.564886344327492,15.269584425531635,15.454149004848183,28765200
2022-12-27,15.447994232177734,15.571036091696266,15.103474209305057,15.534123651183238,50803200
2022-12-28,15.257281303405762,15.577192331876441,15.226521124040577,15.441845899873751,57293500
2022-12-29,15.072715759277344,15.411082378380733,15.029651044856054,15.374169933651837,57901800
2023-01-02,14.100680351257324,14.648219481469924,14.026854283618567,14.482112882777413,78424700
2023-01-03,13.743856430053711,14.211418379973837,13.614661109460737,14.112984408772284,96750300
2023-01-04,14.180655479431152,14.512870975966118,13.430096237762871,13.510073390581269,129504000
2023-01-05,14.691285133361816,14.78972028761803,14.242179949143996,14.35907074141494,73886000
2023-01-06,14.60515308380127,14.961976493910385,14.488262312416701,14.728196124566647,51851500
2023-01-09,14.685129165649414,14.765106308513431,14.303696736372386,14.457499927086067,46385200
2023-01-10,14.820479393005371,14.832783933074264,14.377526511354933,14.734349959374166,52741100
2023-01-11,14.937368392944336,15.146540855433432,14.795868545901438,14.857390065473298,53536500
2023-01-12,15.152691841125488,15.164996379635465,14.832782053843717,14.94352055358276,58130000
2023-01-13,15.115782737731934,15.171151999831185,14.91891477179043,15.03580556660281,40002700
2023-01-16,14.789718627929688,15.072715997703565,14.660523309196693,15.017346743021635,31973700
2023-01-17,15.70023250579834,15.761754026628314,14.832782465029407,14.832782465029407,91797500
2023-01-18,15.423385620117188,16.01399055321623,15.38032090931915,15.897099785746303,69692900
2023-01-19,15.927860260009766,15.964773875757864,15.251127065916682,15.380321200758873,75553300
2023-01-20,16.223163604736328,16.36466228065457,15.638710919438685,15.927860540674924,114219500
2023-01-23,16.48155403137207,16.97987614809788,16.07551244084772,16.161643044134934,87678100
2023-01-24,16.364662170410156,16.936810313053872,16.223163495445156,16.899896696903994,65794000
2023-01-25,16.573833465576172,16.659962883665166,16.00168536329858,16.333899671231343,51832900
2023-01-26,16.149337768554688,16.733790461929694,15.872491508866439,16.666116671022472,73344800
2023-01-27,15.76175594329834,16.1370350364878,15.651017427023383,16.106274859045,47681900
2023-01-30,15.8417329788208,16.038600929061943,15.694082016139944,15.903254506627544,40683200
2023-01-31,16.03860092163086,16.124730356465065,15.700234278988862,15.767906903461935,54048900
2023-02-01,15.817122459411621,16.290836654975575,15.657168144461224,16.038599469997457,56349200
2023-02-02,15.085021018981934,15.878645072389332,15.02349949254577,15.694081666506362,83823000
2023-02-03,15.251126289367676,15.614100771672485,15.023497030879586,15.097323085191361,71170700
2023-02-06,15.860188484191895,15.91555773731955,15.2265187947451,15.300344856723788,82794500
2023-02-07,15.76175594329834,16.08166577835032,15.66332079394517,15.940167084632565,55311800
2023-02-08,16.026296615600586,16.087818144277907,15.724842415849823,15.87249338062006,48713100
2023-02-09,15.952469825744629,16.19240246832866,15.866340399878652,16.026294712651058,38198300
2023-02-10,16.438488006591797,16.481553894590736,15.95247043342986,15.983230608575067,54683100
2023-02-13,16.48770523071289,16.543074485520044,16.223164669709856,16.420032609723965,36726900
2023-02-14,16.426183700561523,16.64765953046854,16.364662180366363,16.518465394141565,35839000
2023-02-15,16.450790405273438,16.48770284532935,16.18009644020436,16.352356449507464,72554100
2023-02-16,16.518463134765625,16.57998464654594,16.29698616172657,16.364659942027444,44115700
2023-02-17,16.26622772216797,16.40772639291086,16.22316301137016,16.40772639291086,61085700
2023-02-22,15.847885131835938,16.06320989085562,15.804820414717106,15.995536093425725,38608500
2023-02-23,16.333900451660156,16.481552566046506,15.854035186893311,15.854035186893311,73913400
2023-02-24,15.934012413024902,16.42618339191287,15.915556778710915,16.407726584173506,64409100
2023-02-27,16.087818145751953,16.450793874213296,15.878645652285227,15.897102462917783,76250600
2023-02-28,15.527974128723145,16.561532033302353,15.527974128723146,16.12473024517459,130248100
2023-03-01,15.564887046813965,15.644865386821769,14.88200147545622,15.571039317078071,109257700
2023-03-02,15.158843994140625,15.792513641440877,14.992737419231164,15.638710431521673,124516200
2023-03-03,15.810970306396484,15.835578209580321,15.041954263739562,15.27573462440011,87591800
2023-03-06,15.970925331115723,16.069360468567623,15.607950822158921,15.810971019641734,50227400
2023-03-07,15.441841125488281,15.860186006692347,15.337254905187264,15.823272394756508,59052500
2023-03-08,15.638710021972656,15.946316433755419,15.460297739894491,15.472602277987884,66220400
2023-03-09,15.571038246154785,16.13703416384395,15.552582610057353,15.595647325518676,68042300
2023-03-10,15.368019104003906,15.737147106158021,15.343411196353937,15.478757621992697,48118600
2023-03-13,14.881999969482422,15.294192648061383,14.826630716134094,15.103475809450279,58605500
2023-03-14,14.61745834350586,15.214214421771933,14.519024375408886,14.937369326533748,58916700
2023-03-15,14.359068870544434,14.445198299192839,14.026853348456939,14.35291660086591,93708800
2023-03-16,14.309849739074707,14.469805206435549,14.13143746544809,14.395979154797743,66821000
2023-03-17,14.463653564453125,14.463653564453125,14.063765465434775,14.211416401683458,93502700
2023-03-20,14.106832504272461,14.54978538615229,14.08222342412193,14.463655952476483,57575200
2023-03-21,14.395981788635254,14.519024839401352,14.199113846149892,14.272939911294651,43391200
2023-03-22,14.35291576385498,14.531328053851405,14.174504647283948,14.38982820634806,46435600
2023-03-23,14.026851654052734,14.562087317174694,13.897657526686412,14.377523942815573,74711200
2023-03-24,14.020698547363281,14.229869794034194,13.829981758000597,13.971480402940538,52556800
2023-03-27,14.260634422302246,14.37137292593555,14.045309684506984,14.217569709428277,39148700
2023-03-28,14.512868881225586,14.543629049386984,14.24217494238952,14.285239647185557,29091100
2023-03-29,14.703585624694824,14.789716214268923,14.439043934037432,14.58669486461766,49148600
2023-03-30,14.746649742126465,14.937366546567667,14.568238648189013,14.9189097409499,56116900
2023-03-31,14.426740646362305,14.900453611117033,14.279088541574138,14.765107217390725,59547800
2023-04-03,15.06656551361084,15.072717784129722,14.64206823521291,14.82048055998364,73931200
2023-04-04,14.931217193603516,15.232671370339673,14.826630954864402,15.152693037137455,57505700
2023-04-05,14.980435371398926,15.091173888699725,14.316005441019689,14.88200139455945,93626400
2023-04-06,14.765107154846191,15.023496576993011,14.734346984310378,14.974279600080536,29565400
2023-04-10,15.078869819641113,15.17115152913488,14.783567879890821,14.783567879890821,41455900
2023-04-11,15.786361694335938,15.810970771669307,15.152692034106371,15.19575791943977,80565000
2023-04-12,15.903251647949219,16.08781502476784,15.491059011190659,15.983228798323864,71563400
2023-04-13,16.013992309570312,16.050904755241994,15.872492449882131,15.903253799129775,38852800
2023-04-14,16.180099487304688,16.241621014600724,15.823276037098307,15.87249302425003,38421100
2023-04-17,16.432336807250977,16.487706064859374,16.124730342060126,16.14318715240477,49427100
2023-04-18,16.85068130493164,16.99218116666925,16.315446727950903,16.432336336508463,99478800
2023-04-19,16.309293746948242,16.801463586326072,16.27238130235127,16.70918188812091,73217800
2023-04-20,16.420026779174805,16.598437846426464,16.17394194153886,16.315440576501395,54738400
2023-04-24,16.733789443969727,16.77070188520754,16.30313999363563,16.36466151131555,43820900
2023-04-25,16.66611671447754,16.918353896884327,16.438487436648636,16.709181427557905,53854100
2023-04-26,16.45694351196289,16.74609312506705,16.45694351196289,16.684572779650473,40249400
2023-04-27,16.057056427001953,16.721486291471148,15.940165651065808,16.518466087700713,115632700
2023-04-28,16.424468994140625,16.667023378155147,16.04330965016219,16.355167175069795,81138500
2023-05-02,15.759171485900879,16.452186949600065,15.68986967516654,16.42446701839959,67911100
2023-05-03,15.703730583190918,15.93242563743847,15.537407027540164,15.66215002473376,51133700
2023-05-04,15.953215599060059,16.202700256322558,15.669079377023573,15.863122852469735,57854400
2023-05-05,16.632369995117188,16.750182668788817,16.064097565108874,16.147258674864133,83365200
2023-05-08,16.985811233520508,17.06897235902784,16.77790577610767,16.944230670766842,59352300
2023-05-09,17.04125213623047,17.186784764317885,16.79869643426254,16.916509128257122,33978200
2023-05-10,16.99966812133789,17.20064189861296,16.861064513559107,17.04124867494274,41500700
2023-05-11,17.623384475708008,17.658034722174218,16.58386121985568,16.722463527542686,136878100
2023-05-12,18.1916561126709,18.531233534822103,17.658033882795245,17.727335694255558,117237500
2023-05-15,17.782777786254883,18.122355225729766,17.602593595994747,18.059983724415787,81996700
2023-05-16,18.226308822631836,18.732211189440857,18.073845874255944,18.094636817052685,117782700
2023-05-17,17.782777786254883,18.54509510756401,17.678825724672315,18.434212732299645,107129200
2023-05-18,17.886730194091797,17.91445144935561,17.567943689491177,17.73426725560744,63010500
2023-05-19,17.859010696411133,18.143146960687133,17.768917936427677,18.073845142658836,69245500
2023-05-22,17.75506019592285,18.02533585606168,17.671897742591174,17.935243088133834,38010200
2023-05-23,18.1916561126709,18.316399108935038,17.685755136108213,17.775846565731143,58285300
2023-05-24,18.4688663482666,18.642120256452635,18.05305670425564,18.191660359533433,54796400
2023-05-25,18.330259323120117,18.60053492772921,18.150075146106694,18.57281367504003,49182700
2023-05-26,18.572816848754883,18.64904898485456,18.385703648417426,18.579747163111428,39866600
2023-05-29,18.496580123901367,18.586671538103143,18.406487387877707,18.538160674931273,17977100
2023-05-30,18.288679122924805,18.572815379961227,18.19858768705905,18.51737419131564,45736700
2023-05-31,18.101566314697266,18.267889884100917,17.928312431340686,18.20551838034677,49207600
2023-06-01,18.683696746826172,18.711418000560887,18.12928489035322,18.226306634780453,63148200
2023-06-02,18.83616065979004,19.127227209656496,18.78764978844931,19.00941452704812,39919300
2023-06-05,19.037132263183594,19.099503753949865,18.870808728414186,19.085644450752216,39321700
2023-06-06,19.439083099365234,19.57768671991649,18.856950007965313,19.023274881355654,75426600
2023-06-07,20.007356643676758,20.139028627600275,19.702429475253,19.854892398553844,82330400
2023-06-09,20.984508514404297,21.060739315837417,20.111308879941166,20.166750063629838,80442400
2023-06-12,21.351806640625,21.476549638936802,20.818185723812025,20.942927400301695,119350400
2023-06-13,21.310144424438477,21.590734751044263,21.11077683511332,21.590734751044263,79174900
2023-06-14,22.22575569152832,22.22575569152832,21.32491021873534,21.36921506415133,98326000
2023-06-15,21.701492309570312,22.7795529068473,21.620269578816476,22.299595029484205,120579500
2023-06-16,21.886093139648438,22.09284486816667,21.443055934565116,21.583350392263736,94572000
2023-06-19,22.4620418548584,22.491577009151946,21.81963570049907,21.878707417466988,34573900
2023-06-20,22.572803497314453,22.70571522641982,22.07807728807836,22.373435903656407,55605300
2023-06-21,23.517953872680664,23.62871318405471,22.779556585678954,22.83862831230385,89294300
2023-06-22,23.222593307495117,23.399808472625946,22.949385714347002,23.229976040375583,43455800
2023-06-23,22.27005958557129,23.097065074689613,22.07069200225068,23.03799335463694,76023400
2023-06-26,22.77216911315918,22.92723184472725,22.24052365129328,22.24052365129328,53635000
2023-06-27,22.594955444335938,23.037994062534864,22.40297199617037,22.838626473088205,48399600
2023-06-28,22.80908966064453,23.023225530331498,22.558034493333366,22.58018691693644,36794600
2023-06-29,22.912466049194336,22.9789219111009,22.71309846347464,22.890313625765177,32071800
2023-06-30,21.804868698120117,22.949383735723078,21.649804561761698,22.89031201910578,104262900
2023-07-03,22.210987091064453,22.28482709065086,21.945163655905723,21.945163655905723,31266900
2023-07-04,22.26267433166504,22.439889482964542,22.12237847541012,22.12237847541012,18308000
2023-07-05,22.233139038085938,22.558032775910192,21.900859751242017,22.270058332899342,53585500
2023-07-06,21.893474578857422,22.151913855514575,21.524276014598847,22.041154567913154,47685700
2023-07-07,21.782716751098633,22.29959533905331,21.679341596860034,21.974700186385203,55533500
2023-07-10,21.81963539123535,21.90824366962174,21.42090165944862,21.494741656707145,25590200
2023-07-11,21.524276733398438,21.80486844029849,21.413517442098225,21.80486844029849,40877000
2023-07-12,21.539045333862305,21.982083914013486,21.51689291192146,21.561197755803153,40181800
2023-07-13,21.878707885742188,21.945163744801068,21.44305484401742,21.46520585811648,35886500
2023-07-14,21.450437545776367,21.841788558743154,21.310143095413526,21.78271684059542,34451100
2023-07-17,21.40613555908203,21.479975563863043,20.638203171149982,20.977865221409306,52160800
2023-07-18,21.28799057006836,21.56119814541911,21.19938228908462,21.41351814657316,35640400
2023-07-19,21.48735809326172,21.509509107167656,21.096007083147008,21.273222236298714,46517700
2023-07-20,21.50950813293457,21.671956405584808,21.324908847381685,21.465204698748497,33177100
2023-07-21,21.915630340576172,22.04854206931141,21.509511012953947,21.524279295786965,52059200
2023-07-24,22.37343406677246,22.454658207530695,21.974700320573827,22.004235475516275,45268100
2023-07-25,22.89031219482422,22.927231489850634,22.29959502411657,22.52111361103673,56261000
2023-07-26,22.89031219482422,23.052759064673612,22.617104623133912,22.8533928997978,45880200
2023-07-27,21.701492309570312,22.80908806119938,21.694108168887084,22.7795529068473,86471900
2023-07-28,21.974702835083008,22.114998710160698,21.649807643254,21.731031793306506,43608600
2023-07-31,22.97153663635254,23.00107179108633,22.373433908708773,22.373433908708773,91290800
2023-08-01,22.594955444335938,22.956769916823795,22.11499752811249,22.956769916823795,75752400
2023-08-02,22.54326820373535,22.58018750231667,22.004237149133775,22.52849992095044,62068400
2023-08-03,22.831241607666016,22.986304344507978,22.60972300978295,22.838625748712904,57304400
2023-08-04,22.151914596557617,22.99368690054495,21.959931167715087,22.66879316716295,120685800
2023-08-07,22.29220962524414,22.52111233992629,22.048538630032624,22.048538630032624,44984900
2023-08-08,22.314363479614258,22.439891063339545,21.94516486964352,22.08546073577906,34771300
2023-08-09,22.4915771484375,22.68356058186735,22.270058560531197,22.306977855721968,48561500
2023-08-10,22.61710548400879,22.786937909384793,22.240524153586865,22.37343446576943,54020200
2023-08-11,22.56542205810547,22.9198538476236,22.270063407157977,22.602342769712116,39403200
2023-08-14,22.624488830566406,22.698328829217925,22.351282666450864,22.506345396076306,27992700
2023-08-15,22.786937713623047,23.73947076389065,22.779553572723973,23.665629354899902,87366200
2023-08-16,23.289047241210938,23.61394097951292,22.80170381699633,22.890312096411936,74461000
2023-08-17,23.2152099609375,23.76900649069084,23.1192175296342,23.44411271435301,57570600
2023-08-18,23.274280548095703,23.392423989791137,23.02322538239767,23.193056403787246,45579700
2023-08-21,23.111831665039062,23.650861279958185,22.868160646761865,23.40719167006187,42236900
2023-08-22,23.46390724182129,23.46390724182129,23.18028537974813,23.37958695216537,31372200
2023-08-23,24.713376998901367,24.713376998901367,23.831850330826178,23.916170628971297,95507400
2023-08-24,24.675045013427734,25.081315234675518,24.4067558406409,24.736369923854824,49332300
2023-08-25,24.506406784057617,24.889680177784964,24.376094268810238,24.82069111312068,34079000
2023-08-28,24.782367706298828,24.79003185930372,24.422091108272596,24.60606002172158,24956100
2023-08-29,24.836027145385742,24.912680376892073,24.521742755529765,24.836027145385742,40607500
2023-08-30,25.004661560058594,25.06598647652731,24.75936774244965,24.843688040527656,34637900
2023-08-31,24.48341178894043,25.134974375424704,24.437418103729954,25.07364946181074,48971500
2023-09-01,25.0123291015625,25.05831986563586,24.498743151056864,24.690379132383907,50089200
2023-09-04,24.7517032623291,25.081317373653075,24.690378346672116,25.050654915824584,21667400
2023-09-05,25.57956886291504,25.671556235350973,24.698045141400677,24.736371751182535,75082900
2023-09-06,25.694549560546875,25.909180897458743,25.464586996122353,25.564235588755633,57856500
2023-09-08,25.602567672729492,25.809531954457487,25.495249069438934,25.66388966476258,39074100
2023-09-11,25.57956886291504,25.82486267447842,25.548909329569284,25.656225006611653,30276200
2023-09-12,25.702219009399414,25.893855006604323,25.671559472187905,25.717550240071798,31963000
2023-09-13,25.318944931030273,25.832530881816332,25.318944931030273,25.7942042703566,47685700
2023-09-14,25.962841033935547,26.062492559538054,25.37260188095594,25.37260188095594,46502100
2023-09-15,25.97817039489746,26.054826533746393,25.763539054385863,25.962839167127676,54801500
2023-09-18,26.162145614624023,26.60673958137639,25.94751132199897,26.062494083195716,52363400
2023-09-19,26.223466873168945,26.537749764263662,26.116151191936552,26.22346687316894,43247200
2023-09-20,26.284791946411133,26.530085769006536,26.070157658540385,26.177476264542268,39102300
2023-09-21,25.878517150878906,26.284787349356357,25.77886856321893,26.062488947716385,60109400
2023-09-22,26.085491180419922,26.208138102496108,25.916853490148466,26.07782702709847,31020500
2023-09-25,26.254127502441406,26.315452415519903,26.008833698393016,26.02416492666264,26767200
2023-09-26,25.648555755615234,26.131479185495103,25.648555755615234,26.06249012408369,60687500
2023-09-27,26.461095809936523,26.461095809936523,25.893852036652625,25.955176952308364,53708700
2023-09-28,26.407438278198242,26.47642734704755,26.223466453222436,26.407438278198242,30765000
2023-09-29,26.553077697753906,26.591404304274974,26.254126073103873,26.44576202984186,40227600
2023-10-02,26.154476165771484,26.652730853594118,26.00883388237898,26.484090265568092,34403400
2023-10-03,26.039499282836914,26.23879942601667,25.778874219212216,26.039499282836914,37947300
2023-10-04,25.004661560058594,25.840194540080603,24.828356811410476,25.755874242002598,88895900
2023-10-05,25.088979721069336,25.24995322688863,24.751701481619477,24.920339139278052,35342000
2023-10-06,25.6868839263916,25.92451357997566,24.782364845440352,24.98932911814536,48132800
2023-10-09,26.79071044921875,26.8903619770567,26.139146366134288,26.17747590124095,77528400
2023-10-10,26.99001121520996,27.089662745390395,26.629737554628928,26.752384467107525,48326500
2023-10-11,26.9210205078125,27.02067203193571,26.438099964106765,26.936351736457063,41578500
2023-10-13,27.810211181640625,27.871536095957282,27.426939239560095,27.43460631591611,66943700
2023-10-16,28.11682891845703,28.20881336257181,27.564916405502842,27.90219757414496,49626600
2023-10-17,28.87570571899414,28.87570571899414,28.078502329243694,28.132160165357682,68814800
2023-10-18,29.527267456054688,29.59625651485447,29.059675271315317,29.121000178751807,85931700
2023-10-19,29.38929557800293,29.48894711167766,29.06734559387425,29.404626808116976,56016600
2023-10-20,29.013689041137695,29.787900113603424,28.661079505229182,29.657586113903935,66242400
2023-10-23,27.097328186035156,28.208817528025815,27.028339111728613,28.047843996021612,104499100
2023-10-24,27.503597259521484,27.741224008383934,26.959348842282292,27.327292505027938,78634900
2023-10-25,27.649242401123047,27.81021594256257,27.40394855012948,27.65690947879161,32846500
2023-10-26,27.365617752075195,27.541922497774966,26.944019192868538,27.48059758233179,47858600
2023-10-27,27.16631507873535,27.948190216709516,26.959347872436343,27.756554239484466,45843100
2023-10-30,26.890361785888672,27.380949420783246,26.7217211898438,27.273633741166677,31346900
2023-10-31,26.629737854003906,26.967016136078506,26.43810186834339,26.836702145280153,36965200
2023-11-01,26.9210205078125,27.242970461082532,26.752382840988076,26.84436728872257,46335300
2023-11-03,27.242971420288086,27.511260620681988,26.867363615603647,27.434607398893153,30959700
2023-11-06,27.219974517822266,27.695233874641463,27.219974517822266,27.39628220046582,33583600
2023-11-07,26.767709732055664,27.150981655532746,26.568409618465978,26.882692478751874,48919900
2023-11-08,26.19280433654785,26.67572782478952,25.993504204014066,26.52241845599961,59742900
2023-11-09,26.737051010131836,26.944018205972473,26.33844784674981,26.445763520711736,56231100
2023-11-10,26.614402770996094,26.875027790726175,26.453426344006438,26.568409088408668,40004800
2023-11-13,27.357955932617188,27.40394962803761,26.576080655270864,26.583747733241005,44120000
2023-11-14,27.733558654785156,27.779552341670115,27.2046444142063,27.35795085555697,50888600
2023-11-16,27.25063705444336,27.971190244620317,27.212310441465107,27.580251189495982,72361200
2023-11-17,28.13982582092285,28.300799337866174,27.45760221890626,27.465269295408085,87666300
2023-11-20,28.162822723388672,28.53076342555887,27.802546173205595,28.18581810348282,67796900
2023-11-21,27.87153434753418,28.009512471958224,27.526589036474068,28.009512471958224,49597800
