Price,Close,High,Low,Open,Volume
2021-09-03,11.057099342346191,11.246074015888567,10.960512642970187,11.191480976430672,58182700
2021-09-06,11.111692428588867,11.216678188349432,10.981510310759546,11.006706668828302,26770700
2021-09-08,10.485977172851562,11.065499002915367,10.41038810025772,11.040302645384086,80378400
2021-09-09,10.70854663848877,10.86812462812233,10.137423894789833,10.53217054416867,156617100
2021-09-10,10.641358375549316,10.977312540129615,10.637158848369824,10.926919815931525,78379900
2021-09-13,11.015105247497559,11.082296066772642,10.76733880105403,10.834529620329116,63317900
2021-09-14,10.868124008178711,11.023503263755149,10.800933195220702,10.897520689703303,65497300
2021-09-15,11.057099342346191,11.111691580826367,10.86392594359418,10.918518182074356,67274100
2021-09-16,10.9605131149292,11.0193048821283,10.712746666050487,10.952114062192827,65567700
2021-09-17,10.4691801071167,10.92691808443466,10.401989284847804,10.905920451864516,131694100
2021-09-20,10.351595878601074,10.351595878601074,9.990445405279559,10.11222847158048,80260600
2021-09-21,10.586764335632324,10.62036054993432,10.301203722865878,10.532172089347252,64570200
2021-09-22,10.8555269241333,11.010905388647942,10.71694576344129,10.721145289641377,70231800
2021-09-23,11.271271705627441,11.3174656981762,10.880724534749652,10.897522641486587,84480600
2021-09-24,11.296466827392578,11.36365764502492,11.115891204639007,11.14948661345518,44821500
2021-09-27,11.397252082824707,11.531633706640427,11.128488835193268,11.397252082824707,89178700
2021-09-28,11.321662902832031,11.712210021240328,11.220876678884359,11.418250401637378,117874300
2021-09-29,11.502239227294922,11.561031795607297,11.262871830600817,11.426649354448834,58731700
2021-09-30,11.435046195983887,11.582026386876302,11.409849843566718,11.56102956002493,65744000
2021-10-01,11.758404731750488,11.758404731750488,11.367857589289478,11.38885522118283,60983200
2021-10-04,12.09015941619873,12.098557667498552,11.640819731083237,11.657617835638304,106937000
2021-10-05,12.35472297668457,12.375719806097441,12.13635242648882,12.178346886292264,100469100
2021-10-06,12.027166366577148,12.249736428327553,11.955776029863067,12.157349263570715,84599400
2021-10-07,12.010368347167969,12.16994631330599,11.863388156712297,12.052362801723532,60551100
2021-10-08,12.228740692138672,12.434512669045287,12.056563322708934,12.178347178967918,84170500
2021-10-11,12.312728881835938,12.535298964706879,12.24133853834735,12.388318751527114,76466700
2021-10-13,12.442913055419922,12.472309743717174,12.211944682786509,12.24973962390512,55605400
2021-10-14,12.463907241821289,12.690676024820299,12.38831738049574,12.539497103146838,76172700
2021-10-15,12.430314064025879,12.53110029685852,12.392519126591415,12.514302190897524,72479900
2021-10-18,12.36732292175293,12.447111523122224,12.17414870569859,12.346325289041703,68971300
2021-10-19,11.762604713439941,12.312729874696064,11.699613417277114,12.279134463344038,111484000
2021-10-20,11.968375205993652,12.094357782507775,11.737406882058535,11.87178851060098,56063300
2021-10-21,11.527436256408691,11.833994469758471,11.304866166741972,11.699612831083375,101567700
2021-10-22,11.41405200958252,11.65761894190055,10.82193238444769,11.380456598262025,138384700
2021-10-25,12.195145606994629,12.308529612923786,11.611424268276386,11.657618256492768,135830600
2021-10-26,12.077560424804688,12.27493334071152,12.010369610837355,12.09435772780768,57865600
2021-10-27,12.048166275024414,12.20354475428367,11.955778291810782,12.106958045449234,57579200
2021-10-28,12.16154956817627,12.283333429381337,11.863390406154624,11.980974741010094,89578000
2021-10-29,11.401453971862793,12.258138202718854,11.325864092554573,12.232941042297565,157340000
2021-11-01,11.758404731750488,11.89278637195691,11.493840977716316,11.636620869702321,102157200
2021-11-03,11.275470733642578,11.695413771759785,11.25447310115005,11.636621201758485,83475800
2021-11-04,10.91851806640625,11.439247293455992,10.85552677621868,11.34686012124607,92603400
2021-11-05,10.8555269241333,11.145287824117586,10.826131041710408,11.040302072048556,86264000
2021-11-08,10.968913078308105,11.195681914172305,10.800935213546095,10.838730153019766,59704100
2021-11-09,11.187281608581543,11.31746451929892,11.002507259589056,11.002507259589056,73021700
2021-11-10,11.099095344543457,11.309066877203067,10.985710524672587,11.170485697686837,68176300
2021-11-11,11.107492446899414,11.28806726044483,11.019304002165429,11.28806726044483,60848900
2021-11-12,11.334259986877441,11.405650319550451,10.91851656753848,11.048698656185403,85962500
2021-11-16,11.451844215393066,11.573627252009613,11.183080187969907,11.447644689857656,60978200
2021-11-17,11.16208553314209,11.523236789682803,11.124290596947002,11.502239157920116,82106800
2021-11-18,11.145288467407227,11.233476119765966,10.939515676614628,11.208279762088864,63993000
2021-11-19,10.9605131149292,11.036102987601044,10.826131475058254,10.9605131149292,85893800
2021-11-22,11.069698333740234,11.393053852448551,11.040302450310183,11.044501175676404,59195200
2021-11-23,11.674417495727539,11.779403267455224,11.12849180313472,11.174685799007822,108382300
2021-11-24,11.91378402709961,11.94317991082991,11.55263276760676,11.666017577118854,64263300
2021-11-25,12.438713073730469,12.51010342186077,11.993572879046111,12.199344870485737,104052200
2021-11-26,11.955777168273926,12.245538068524922,11.787800125004408,11.922181759620022,108871800
2021-11-29,12.375718116760254,12.522698305520048,12.098555841260108,12.329524938161956,84672200
2021-11-30,12.358922958374023,12.447110606332362,12.119555569941129,12.304329918323665,129384600
2021-12-01,12.430314064025879,12.879652985771408,12.379920547120669,12.53110029685852,135078600
2021-12-02,13.378754615783691,13.440081373002425,12.359780451230646,12.732460375407998,191410300
2021-12-03,13.567451477050781,13.65236612888984,13.312707521533605,13.43536191865819,105133000
2021-12-06,13.628782272338867,13.8080467905117,13.529715748969751,13.576890669530327,66142300
2021-12-07,13.850503921508789,13.949570443393544,13.586324730242598,13.812764165583156,98989300
2021-12-08,13.845783233642578,14.185440960780863,13.784455581653791,13.850500814548374,71167700
2021-12-09,13.817482948303223,13.911831896422965,13.581609228323613,13.727850682770656,67668200
2021-12-10,13.987308502197266,14.1995951658883,13.907111418112502,13.916546580895803,38517500
2021-12-13,13.90239143371582,14.176004808631406,13.817477682703254,13.99674124566733,45448700
2021-12-14,13.737283706665039,14.081659068218086,13.685391208424798,13.968439808246673,56833800
2021-12-15,13.822197914123535,13.822197914123535,13.487257705250952,13.727848977722271,55085100
2021-12-16,14.006175994873047,14.142982228413878,13.916543766134009,13.973153831597209,56545700
2021-12-17,13.675954818725586,13.982590399456605,13.57688831255462,13.831631399698972,93593700
2021-12-20,13.284404754638672,13.468385925598374,13.057966251951868,13.416494331099289,106282500
2021-12-21,13.303274154663086,13.548582065622078,13.26553440683966,13.468384989023976,40454500
2021-12-22,13.284404754638672,13.397624005982076,13.19477250990516,13.397624005982076,33734500
2021-12-23,13.364603042602539,13.407060378160253,13.27968837148711,13.364603042602539,28713600
2021-12-27,13.562737464904785,13.57689021053052,13.27968885089725,13.35988594320294,44227900
2021-12-28,13.57689094543457,13.81276465324401,13.539151188176533,13.685392635078083,30688100
2021-12-29,13.46367073059082,13.633499176462882,13.407060648775651,13.539150239819898,35508400
2021-12-30,13.421210289001465,13.539147107358994,13.392904804749366,13.468384296515262,43229100
2022-01-03,13.72313117980957,13.784457942515226,13.458952902345143,13.463670484058918,52704700
2022-01-04,13.7750244140625,13.869373354013376,13.638217236421609,13.75615408620027,51739200
2022-01-05,13.241950035095215,13.808047303270476,13.18062326593985,13.770307545377912,78459800
2022-01-06,13.232510566711426,13.515559108735594,13.133444071885547,13.345730703350302,61163100
2022-01-07,13.293840408325195,13.345732904528022,13.1240110751426,13.260818237936725,47507600
2022-01-10,13.213642120361328,13.322143784557106,13.076834970020636,13.204206958313023,37455200
2022-01-11,13.605193138122559,13.713694808623563,13.13816338703044,13.256100220128046,73623800
2022-01-12,14.020332336425781,14.10996459393358,13.657087524016449,13.657087524016449,81378200
2022-01-13,14.303380966186523,14.449622407654783,13.916548243716884,13.930700989582878,76717500
2022-01-14,14.836455345153809,14.907217271644347,14.265640551918475,14.284510878868865,96458800
2022-01-17,14.860039710998535,15.006281119706221,14.742102887895372,14.81286480179996,35675900
2022-01-18,14.926085472106934,15.086479638856398,14.610014719957885,14.888345721094508,78198800
2022-01-19,14.855326652526855,15.19498448254329,14.831739640640219,15.048743029315123,77480200
2022-01-20,14.963826179504395,15.095915766383461,14.676060897062664,14.86004208253372,85353100
2022-01-21,14.987415313720703,15.039306916557386,14.874196044185979,14.89306547254838,61345400
2022-01-24,15.0723295211792,15.213853378741163,14.643039466816264,14.949675091391683,79117100
2022-01-25,15.562944412231445,15.676162757877588,14.897779883161009,14.95438995577066,98358500
2022-01-26,15.978083610534668,16.166783286542568,15.70918774194617,15.70918774194617,98679900
2022-01-27,15.982799530029297,16.341326697481353,15.647857568830482,16.157345532632718,90631000
2022-01-28,15.350659370422363,16.20452093162504,15.199700360721115,15.945060246174357,117400500
2022-01-31,15.261026382446289,15.567662886401731,15.128937697455449,15.331789206304734,62450300
2022-02-01,15.56766414642334,15.718623169937928,15.072329738042754,15.261027617649233,57315200
2022-02-02,15.34122371673584,15.798819212518218,15.265744214299156,15.76107856151323,36271700
2022-02-03,15.128938674926758,15.529923237169669,14.91665288899582,15.261027368451767,51087800
2022-02-04,15.393119812011719,15.67616756245127,15.03930832438857,15.289334797049484,59346800
2022-02-07,15.166677474975586,15.463876999057089,15.157242312367295,15.35537532842163,48868100
2022-02-08,15.015717506408691,15.072327582022254,14.746821671764181,15.048739675605507,62590000
2022-02-09,15.0723295211792,15.421421583193814,14.93080476383049,14.973262101056429,50960500
2022-02-10,15.303483963012695,15.520489119868351,15.067611178908221,15.23743961945491,49534600
2022-02-11,15.926190376281738,15.996953201419572,15.393117145317408,15.459161489006908,88013400
2022-02-14,15.56766414642334,16.011106053050753,15.482749470749695,15.973367196958861,55687000
2022-02-15,15.322354316711426,15.416704150349382,15.044023297244822,15.407268987028248,65689000
2022-02-16,15.534639358520508,15.897885010096594,15.459159859463997,15.48746534645014,65811600
2022-02-17,15.473312377929688,15.70446936613046,15.35537554303758,15.496899384993451,43255200
2022-02-18,15.56766414642334,15.610121484260162,15.223288761557342,15.364812621155579,60304700
2022-02-21,15.968646049499512,16.03940886727265,15.567661547646981,15.591248553713621,51263800
2022-02-22,15.916756629943848,16.360198498038272,15.66672930682052,16.143195145539302,80206700
2022-02-23,16.1431941986084,16.322456888206222,15.945059384351266,16.12432387352234,86530100
2022-02-24,15.751644134521484,16.647964842450897,15.416703939286965,16.41680784318123,139674100
2022-02-25,16.039411544799805,16.039411544799805,15.520490126415098,15.779950835607451,86189100
2022-03-02,16.355478286743164,16.647962913077137,16.22338961651051,16.63380927014281,58071800
2022-03-03,16.152629852294922,16.478134871847278,16.114889200975245,16.42624237606937,69237400
2022-03-04,16.147912979125977,16.360199665005723,15.954496620785205,16.07715195021505,55418000
2022-03-07,15.001564979553223,16.322457165252093,14.921367896149508,16.27528315130949,110954100
2022-03-08,15.312917709350586,15.553509852417712,14.864758291299395,15.095914372148526,111633500
2022-03-09,15.36009407043457,15.482747587279352,14.973260495003151,15.378962596398411,87779300
2022-03-10,15.897887229919434,16.322458796555306,15.341225171810958,15.378964026822088,136437700
2022-03-11,15.327070236206055,16.218672325926082,15.12893543872766,15.996950523874167,92153700
2022-03-14,15.034588813781738,15.515770438893751,14.869477057223948,15.298767084402193,52274100
2022-03-15,14.671339988708496,14.878909035370596,14.374138710567184,14.690209411248782,66272000
2022-03-16,14.543972969055176,14.878914106213955,14.326969587059832,14.86004377745603,72034900
2022-03-17,14.157137870788574,14.812866389598323,13.916546617894642,14.742104468108732,178319300
2022-03-18,14.440186500549316,14.539253010979385,14.086375992236244,14.194877665503455,93097100
2022-03-21,14.982697486877441,15.138374092417395,14.45434000456159,14.581712018127032,67700800
2022-03-22,14.916651725769043,15.143089339898664,14.789279724271127,15.091197742826182,56128600
2022-03-23,15.119500160217285,15.317634956165504,14.949671749069092,15.062890989763401,52956100
2022-03-24,15.294048309326172,15.378962976770195,14.94023869462052,15.119502292723828,49402800
2022-03-25,15.237438201904297,15.355375032878129,15.058174614730184,15.166677183063936,51780100
2022-03-28,14.907218933105469,15.133658382814051,14.614735131283075,15.124223218287275,68610500
2022-03-29,15.237438201904297,15.454441538998571,15.058174614730184,15.157242020637241,93809000
2022-03-30,15.562944412231445,15.562944412231445,15.27517826772333,15.331787440546401,69648400
2022-03-31,15.779949188232422,15.836558366247202,15.33178884664655,15.364811017119615,94269500
2022-04-01,15.572378158569336,15.940342289922178,15.525204146649505,15.827122141912103,72545400
2022-04-04,15.426138877868652,15.520488708841144,15.213852208073883,15.520488708841144,56053000
2022-04-05,15.279892921447754,15.595964510213761,15.279892921447754,15.407264893078272,45847200
2022-04-06,15.265745162963867,15.463878194332834,15.114786148709397,15.37896352386802,56947100
2022-04-07,16.058279037475586,16.06771419972612,15.331787740343293,15.397832076523828,118469400
2022-04-08,16.138477325439453,16.232827160696655,15.968647981891179,16.072432980631444,60772700
2022-04-11,16.01582145690918,16.086582473322842,15.935623478819231,15.992234451437959,48125400
2022-04-12,15.968646049499512,16.360197188583957,15.945059043432872,16.228108514952197,68522800
2022-04-13,16.308303833007812,16.41680549483468,16.086582028646365,16.21395401415785,101438800
2022-04-14,16.138126373291016,16.550997770707774,16.081356187010066,16.30843594777081,119382100
2022-04-18,15.854275703430176,16.200055852138245,15.725253274574376,16.081355453838032,76350600
2022-04-19,16.334239959716797,16.514871564324203,16.06071302942503,16.081356107011647,88494100
2022-04-20,16.411651611328125,16.48906585167261,16.16908981342255,16.334238355346596,34694700
2022-04-22,15.77170181274414,16.15360809335718,15.64784039614232,16.024585661351573,74560900
2022-04-25,15.539462089538574,15.70977166111055,15.24529110085635,15.46720885795198,66413900
2022-04-26,15.513655662536621,15.78202253510583,15.425920376672186,15.539460737416135,48764100
2022-04-27,15.513655662536621,15.771700505154024,15.456886466527603,15.673644173700739,41881300
2022-04-28,15.616875648498535,15.802668269870624,15.611714632975637,15.714932974707478,43298500
2022-04-29,15.627196311950684,16.303273536475345,15.627196311950684,15.869758114121051,76243900
2022-05-02,15.472370147705078,15.653001753329633,15.136912014038366,15.570427473792074,72456200
2022-05-03,15.611713409423828,15.683965652355585,15.389794681147164,15.544622181610478,52531000
2022-05-04,16.550996780395508,16.602604963712384,15.68912692853947,15.792345263899222,109417000
2022-05-05,16.520029067993164,16.77291386637166,16.009101409627064,16.41681172712554,99439900
2022-05-06,17.061927795410156,17.092891920337703,16.46326278149196,16.870973170968238,129570200
2022-05-09,16.597444534301758,17.05160401774293,16.545836352224196,16.876133442462883,92314500
2022-05-10,16.7419490814209,16.95354577868809,16.618088656483298,16.70066292935035,60330600
2022-05-11,17.325130462646484,17.50060103322898,16.8709709913637,16.917419141480416,108895400
2022-05-12,17.459314346313477,17.588336762817505,17.16514142545652,17.16514142545652,114415900
2022-05-13,17.6863956451416,17.774129956047783,17.495442992378763,17.5986593655093,67000100
2022-05-16,17.861865997314453,18.00121046165248,17.552210975876804,17.67607337819708,92075300
2022-05-17,17.62962532043457,18.135393025967296,17.619303289457235,18.063140777852063,90914700
2022-05-18,17.340614318847656,17.836061960974867,17.252880008833877,17.63994731031464,80986200
2022-05-19,17.634782791137695,17.696714968009665,17.20126936538882,17.299325692347377,63983100
2022-05-20,17.975406646728516,17.975406646728516,17.6760736515818,17.851544242492533,79589900
2022-05-23,18.682443618774414,18.73921378887418,18.140549941075303,18.156031998838674,93807400
2022-05-24,18.173748016357422,18.455555999296443,17.661891715389118,17.94370079527982,154453100
2022-05-25,18.43255043029785,18.564827443157004,17.978207313144164,18.231259800708553,69991900
2022-05-26,18.478559494018555,18.725860644267254,18.375037980244535,18.415296102945195,78303600
2022-05-27,17.598630905151367,18.490065470607707,17.581376950752883,18.490065470607707,118295600
2022-05-30,17.247804641723633,17.7539095641377,16.747452133214853,17.73665561327647,98110100
2022-05-31,17.288066864013672,17.610134108105388,17.14428719692152,17.489358617333043,83598000
2022-06-01,17.265060424804688,17.44334688148488,17.167290220118456,17.196045710987253,46353200
2022-06-02,17.115530014038086,17.28231384099878,16.99475453517882,17.236304395945652,50738300
2022-06-03,17.414592742919922,17.50661163718765,16.983253764683035,17.086774198020418,60396900
2022-06-06,17.42609214782715,17.558370251969777,17.201796257637902,17.54111630005075,39213900
2022-06-07,17.63313865661621,18.001214261116687,17.345579316362258,17.362833271680156,80333700
2022-06-08,17.5468692779541,17.9149448447809,17.443347750546135,17.495108514250116,65923900
2022-06-09,17.2938175201416,17.633137609242464,17.242056754214232,17.54687003168077,53879000
2022-06-10,17.05226707458496,17.2593101313711,16.712946996830663,17.2593101313711,63101700
2022-06-13,16.833723068237305,17.0120095417379,16.48865166049774,16.689943406425133,64507100
2022-06-14,17.02351188659668,17.397338781519984,16.8164688261061,17.05801869769453,68816900
2022-06-15,16.724449157714844,17.265060958998088,16.586420822760935,17.253558323514007,72785700
2022-06-17,15.706490516662598,16.36212654414026,15.027850312878806,16.201092922190135,184606500
2022-06-20,15.88477611541748,16.2471003484951,14.901322745146803,14.964586141776097,92581800
2022-06-21,15.568461418151855,16.19534082386492,15.349916817486196,15.988297762322476,85179500
2022-06-22,15.52245044708252,15.844516546904616,15.177379077368737,15.286651915450959,57874700
2022-06-23,15.234892845153809,15.746748090555869,15.02209955980876,15.516700850878076,69262300
2022-06-24,15.119869232177734,15.57996369505215,15.056605832175606,15.390174591997487,53413400
2022-06-27,16.09181785583496,16.1435786165975,15.332661493919904,15.424680380397387,90417700
2022-06-28,16.293107986450195,16.58066725278144,16.11482154847126,16.436887619615817,51388000
2022-06-29,16.149330139160156,16.57491776875987,16.011301807691467,16.379377358274642,52048800
2022-06-30,16.063064575195312,16.13782951938789,15.758251286206303,15.90203095322817,49910100
2022-07-01,16.408132553100586,16.59217031276616,15.827262688561387,16.14932876797614,64948200
2022-07-04,16.758956909179688,16.83947426514218,16.41388660087553,16.41388660087553,37324200
2022-07-05,16.120574951171875,16.64968411355753,15.844517186093327,16.620927525032844,78428500
2022-07-06,15.913532257080078,16.379378032069255,15.476441974306244,16.19534024920695,57617200
2022-07-07,16.379379272460938,16.632431791535844,16.10332257726202,16.10332257726202,52147300
2022-07-08,16.56341552734375,16.661185734910745,16.316115446511176,16.40813433634462,43097800
2022-07-11,16.482900619506836,16.557666659199143,16.247102057926696,16.287360188398655,39577600
2022-07-12,16.235599517822266,16.350623688668804,16.086068534502484,16.275857648533016,46462000
2022-07-13,16.247100830078125,16.379377847904156,16.091818541177112,16.178086113804884,35497200
2022-07-14,15.810011863708496,16.103322512535318,15.666232198418001,16.103322512535318,47151000
2022-07-15,16.080318450927734,16.13207922208774,15.810013054721383,15.930788553078688,38610800
2022-07-18,16.448392868041992,16.500153631965215,16.27585662264734,16.327617386570562,46782300
2022-07-19,16.78196144104004,16.816468250957705,16.333368524303577,16.41963609757359,48562300
2022-07-20,16.776212692260742,16.804968188770328,16.580672244530298,16.71870060228969,43520800
2022-07-21,16.68994140625,16.753203703938603,16.218344347536043,16.66693613658023,58843200
2022-07-22,16.868228912353516,16.948745167325303,16.592172240777355,16.70144508463314,55676200
2022-07-25,17.65614128112793,17.68489677205793,17.029261925679336,17.029261925679336,79106600
2022-07-26,17.834430694580078,18.185253446230178,17.592880801091002,17.9437035527411,78360100
2022-07-27,18.029970169067383,18.09898379381621,17.610133811498038,18.00121357796222,56097200
2022-07-28,18.570581436157227,18.766121861766294,18.075979054092915,18.1679979488558,114996500
2022-07-29,19.640302658081055,19.933612202516503,18.881146220114978,19.32398564734225,181480600
2022-08-01,19.3699951171875,19.640301568125764,19.105441080981723,19.55403289836573,81365100
2022-08-02,19.45626449584961,19.841592928636413,19.254971657043093,19.4217565879076,69147100
2022-08-03,19.467763900756836,19.646051458103518,19.300981172681382,19.559782789796298,65544500
2022-08-04,19.674806594848633,19.784080531921425,19.312483459858832,19.600042757160576,54387500
2022-08-05,20.054386138916016,20.16366008339594,19.623047163725115,19.640302214587116,77882600
2022-08-08,21.06659698486328,21.14711324568364,20.203919000810444,20.209669222053225,109484600
2022-08-09,21.41166877746582,21.54394581420728,21.19312305880858,21.285141962363674,79051200
2022-08-10,21.342653274536133,21.65321786948301,21.055093951934253,21.65321786948301,78369600
2022-08-11,20.848051071166992,21.773992449076495,20.848051071166992,21.53819389023461,128896500
2022-08-12,18.237010955810547,18.306025673028802,16.724449464373638,16.735952100068634,171288300
2022-08-15,18.242761611938477,18.536072229811296,17.569872805512993,17.759661899789325,96759000
2022-08-16,18.4095458984375,18.444053805138235,18.116236370143156,18.242762070524083,64218800
2022-08-17,18.840885162353516,18.875393069608702,18.17374874302907,18.20250423545667,72924700
2022-08-18,19.2204647064209,19.358494151160347,18.904149879859848,19.0364269093707,84552500
2022-08-19,18.24851417541504,19.06518378466372,18.018466938912752,18.93290456689037,125178200
2022-08-22,18.63959312438965,18.737364423999505,17.52961408743211,18.254263631201564,92400300
2022-08-23,19.23196792602539,19.266475836732322,18.760370782549014,18.766123197952,73215800
2022-08-24,19.346988677978516,19.623045333078778,19.122692782828512,19.289477697546356,61067900
2022-08-25,19.13994789123535,19.76107708375458,18.78912516515359,19.611545006783565,99511600
2022-08-26,19.346988677978516,19.36424153332751,18.731611972960657,19.139945638177505,63545400
2022-08-29,19.83009147644043,20.175163994749692,19.23771994844608,19.29523093787915,73339500
2022-08-30,18.65109634399414,19.680559162901666,18.559077455895906,19.55403236905284,99361100
2022-08-31,19.11119270324707,19.23196709464486,18.300275484870596,18.44405514907851,114235400
2022-09-01,19.467763900756836,19.525277077596108,18.84088453358071,19.185957012906215,69184700
2022-09-02,19.2204647064209,19.881852047878773,19.1284458078958,19.807086007232254,81792300
2022-09-05,19.174457550048828,19.61729921241642,19.06518578682971,19.467767121796854,76337600
2022-09-06,18.461305618286133,18.743114688991906,18.121986663850805,18.559076918128117,111813500
2022-09-08,18.288772583007812,18.852388595253625,18.0587253430046,18.58208432232059,63159800
2022-09-09,18.283021926879883,18.78912474589479,18.2312611619916,18.685605410021704,49871900
2022-09-12,18.104736328125,18.823634699765464,18.093233690910303,18.490066996154223,71374500
2022-09-13,17.62738609313965,18.08173034518705,17.552621152613135,17.794171025243656,88327800
2022-09-14,17.897693634033203,18.075980115991005,17.61588451819589,17.684899241798295,49039700
2022-09-15,17.86318588256836,17.960956101985758,17.71365489422693,17.78266961844291,45553200
2022-09-16,17.702150344848633,17.79992054764453,17.44909786167955,17.748159787520134,107303600
2022-09-19,17.983959197998047,18.047221499171,17.184543584169578,17.541117605028912,65559900
2022-09-20,17.88043975830078,18.17375041524789,17.736660089029755,18.070228877860462,67798200
2022-09-21,17.926448822021484,18.098983982645418,17.765415201007826,18.029970357176563,58812200
2022-09-22,18.36928939819336,18.449806752534645,17.845931531257804,18.104734257274963,69764300
2022-09-23,17.219051361083984,18.052972681143082,17.121281154241007,18.012714554258036,138630800
2022-09-26,16.84522819519043,17.299571423281275,16.83372555727625,17.09252832863374,42934600
2022-09-27,17.063770294189453,17.184544683478876,17.012009528222055,17.058018976087325,71087600
2022-09-28,16.833723068237305,17.15003788544337,16.43689089448922,17.063770307746424,104670700
2022-09-29,16.856727600097656,16.90848836720051,16.44839387845494,16.672689804599433,87536500
2022-09-30,17.138534545898438,17.535366703361316,16.678440085761565,16.804965788061274,121637100
2022-10-03,18.5073184967041,18.771872551514303,18.20825653278248,18.352036196558053,179694100
2022-10-04,18.041471481323242,18.967411707912813,17.86893523821121,18.921403359424986,115917200
2022-10-05,18.72011375427246,18.87539607075518,17.943704365762645,18.0644787695035,92893700
2022-10-06,19.358495712280273,19.43326175895612,18.656850183254107,18.978917451016102,82671900
2022-10-07,19.34124183654785,19.7380729362268,19.105443265335087,19.312486341307984,73500100
2022-10-10,19.122697830200195,19.4907734674862,18.97891814726636,19.352746200455876,52222600
2022-10-11,18.97891616821289,19.168706382968757,18.7546202372495,18.91565276329427,58332400
2022-10-13,19.519527435302734,19.835844468086535,18.63959654676808,18.691357316323277,91143900
2022-10-14,19.2204647064209,19.634550846735642,19.151451081002975,19.53678172688555,62246100
2022-10-17,19.203210830688477,19.640302220942644,18.886896020893484,19.116944351964467,100936400
2022-10-18,19.674806594848633,19.6863092300091,19.070932509295634,19.49652123461968,82313200
2022-10-19,20.370702743530273,20.45122120220621,19.565537901903937,19.62880130819748,113700900
2022-10-20,20.974576950073242,21.020585299230888,20.571993473902452,20.76178147927085,114347400
2022-10-21,21.693477630615234,22.078806098807085,20.92856872189478,20.96307663300748,139601400
2022-10-24,19.697816848754883,21.175871835324326,19.686314210684223,20.991834014001554,142110900
2022-10-25,19.283727645874023,19.84159343881148,19.099689853258198,19.577039386164177,113161200
2022-10-26,18.812129974365234,19.28372707830082,18.346284188398585,18.748866573658646,121334800
2022-10-27,18.955909729003906,19.289479591186,18.789124797912855,18.869643249886924,111008800
2022-10-28,18.73161506652832,19.04792989895184,18.323281333874256,18.806381108560522,129745400
2022-10-31,17.144287109375,18.17375004703476,16.7704601962347,17.60438269989151,262409400
2022-11-01,17.17304229736328,17.638888071145615,17.000506053663063,17.58137598991221,115944200
2022-11-03,17.224802017211914,17.47785340418502,16.931491407948336,17.138533352112546,139062100
2022-11-04,16.27585792541504,17.771166687099004,16.206844299294502,17.71365460069735,195361000
2022-11-07,15.614470481872559,16.27585668260937,15.568461035654824,16.080316261946074,117206600
2022-11-08,15.72949504852295,15.833016579400635,15.384423644581242,15.562710116119618,94745400
2022-11-09,15.470690727233887,16.07456593908356,15.321159753736397,15.614470382871657,103303500
2022-11-10,15.022101402282715,15.464941981620342,14.728790724361803,14.999096127017435,145470100
2022-11-11,15.52245044708252,15.735244805774041,14.780548044301948,14.838059025127874,146365800
2022-11-14,15.930787086486816,16.206843775958422,15.579964358021789,15.677734572661954,66639500
2022-11-16,15.614470481872559,16.166584933437083,15.487944779011722,15.994048687406789,85549900
2022-11-17,15.620223045349121,15.700739308412711,15.269400304368936,15.528204145575927,101525800
2022-11-18,15.355669975280762,15.873276594199375,15.07961216116587,15.75825241357218,127683500
2022-11-21,15.401677131652832,15.856020273785834,14.981839702830328,15.597217551391608,164898100
2022-11-22,14.354874610900879,14.416404526963223,13.72111847055412,14.15182670940501,164261300
2022-11-23,14.42255973815918,14.551771524497024,14.028768922112565,14.151828772174452,77317300
2022-11-24,14.920949935913086,15.154762243273394,14.305653031339352,14.47178347723483,94233800
2022-11-25,14.680986404418945,14.970175564223492,14.52100904785073,14.927104963144716,58635900
2022-11-28,14.98863410949707,15.105539685264493,14.48409079719532,14.551772663801248,56067400
2022-11-29,15.616235733032227,15.923884201302716,15.062468724862503,15.136304873625159,96151500
2022-11-30,16.40381622314453,16.40381622314453,15.690071871129051,15.751601799458475,120774700
2022-12-01,15.745447158813477,16.483803879826947,15.72698783003316,16.354590925536044,71259400
2022-12-02,15.942342758178711,16.27460365110678,15.573164379453875,15.80697786120008,66301000
2022-12-05,15.763906478881836,16.354590916497646,15.720834711751568,15.997718775375013,56065400
2022-12-06,15.776211738586426,16.23768440183137,15.640846846525415,15.886965365538918,74991200
2022-12-07,15.5977783203125,16.040791713270465,15.548554609983837,15.591625209823189,57008400
2022-12-08,15.247055053710938,15.868504959574787,15.160912704083978,15.720832695524432,55567700
2022-12-09,15.203986167907715,15.413187212365914,15.068621269440651,15.37626972616321,61586200
2022-12-12,14.711751937866211,15.1732247117606,14.231819830525106,15.124000996155303,111293100
2022-12-13,14.348724365234375,14.890186326329504,14.342571255041728,14.828656397988816,102533100
2022-12-14,13.210424423217773,13.90571059862098,12.779717284239451,13.84418067202815,319501600
2022-12-15,13.561145782470703,13.764193735632505,12.816635838486883,12.921236370333013,132385600
2022-12-16,13.567296981811523,13.604215642987146,13.235037246331329,13.511920163633864,90767300
2022-12-19,13.770345687866211,13.85033495126515,13.31502607037924,13.59806328716542,63074100
2022-12-20,14.194899559020996,14.299500080908297,13.665743839639866,13.776497471471798,71875500
2022-12-21,14.50255012512207,14.5948444405506,14.059536706913587,14.459479522827815,74252800
2022-12-22,14.76097297668457,15.111692033470398,14.582537480067984,14.70559615997252,81894800
