Price,Close,High,Low,Open,Volume
2021-10-01,12.206130981445312,12.206130981445312,11.800712926525323,11.822510087878202,60983200
2021-10-04,12.550519943237305,12.559237977201812,12.084070619850047,12.10150835073261,106937000
2021-10-05,12.825154304504395,12.84695063111031,12.598468849305982,12.642062333994378,100469100
2021-10-06,12.485128402709961,12.716173331736226,12.411019714643174,12.620268313081386,84599400
2021-10-07,12.467689514160156,12.63334376202335,12.31511272997139,12.5112829998536,60551100
2021-10-08,12.694376945495605,12.907984143933595,12.51564354325493,12.642064588246214,84170500
2021-10-11,12.781563758850098,13.012608698792226,12.707455067282,12.860031883037113,76466700
2021-10-13,12.916702270507812,12.947218297485042,12.676939307452308,12.716173367803458,55605400
2021-10-14,12.938496589660645,13.173900068565663,12.860028486200127,13.016964693121162,76172700
2021-10-15,12.903624534606934,13.00824841619442,12.86439047507704,12.990810686858154,72479900
2021-10-18,12.83823299407959,12.921059702909924,12.637703290938083,12.816435835326933,68971300
2021-10-19,12.210487365722656,12.78155954698952,12.145097560940059,12.746684929007035,111484000
2021-10-20,12.424095153808594,12.554874770205442,12.18433224658886,12.323830725805907,56063300
2021-10-21,11.966365814208984,12.28459682782698,11.73532093545092,12.14509834686986,101567700
2021-10-22,11.848665237426758,12.101506475710977,11.233999454158628,11.813790612541922,138384700
2021-10-25,12.659500122070312,12.777201450382268,12.053552428053418,12.101505344591683,135830600
2021-10-26,12.53744125366211,12.742329596275052,12.467691995262948,12.554878152523527,57865600
2021-10-27,12.506922721862793,12.668217527095063,12.411016893531311,12.567953098818082,57579200
2021-10-28,12.624624252319336,12.751045271211021,12.315112099545688,12.437173686943535,89578000
2021-10-29,11.835585594177246,12.724889674735863,11.757117489248364,12.698733085441868,157340000
2021-11-01,12.206130981445312,12.34562948819699,11.931493400212535,12.079709940028676,102157200
2021-11-03,11.704806327819824,12.140739518193177,11.683009169415213,12.079708306136837,83475800
2021-11-04,11.334263801574707,11.874820898487997,11.268873984399411,11.778915888729339,92603400
2021-11-05,11.268875122070312,11.569669309215891,11.238359926406229,11.4606859924289,86264000
2021-11-08,11.386576652526855,11.621980170955526,11.21220269045919,11.251436748776747,59704100
2021-11-09,11.613261222839355,11.748401125615269,11.421451196310317,11.421451196310317,73021700
2021-11-10,11.52171516418457,11.739681774686808,11.404012994958968,11.595823845014396,68176300
2021-11-11,11.530433654785156,11.717884235306759,11.438887248970786,11.717884235306759,60848900
2021-11-12,11.765837669372559,11.839946351047907,11.334263875431406,11.469402942671167,85962500
2021-11-16,11.887898445129395,12.014318639502193,11.608900634504634,11.883539013395632,60978200
2021-11-17,11.587103843688965,11.962006643026145,11.547869791131513,11.940209485229476,82106800
2021-11-18,11.569668769836426,11.661214352560807,11.35606074719284,11.635058590564794,63993000
2021-11-19,11.377856254577637,11.456324360636524,11.238357768906976,11.377856254577637,85893800
2021-11-22,11.49120044708252,11.826868409218587,11.460685253386211,11.465043854077111,59195200
2021-11-23,12.118942260742188,12.22792555744482,11.552229450479121,11.600182367100782,108382300
2021-11-24,12.367426872253418,12.397942067220256,11.992524004999796,12.110226183994776,64263300
2021-11-25,12.91234016418457,12.98644883234292,12.450250430267108,12.663857572258468,104052200
2021-11-26,12.411017417907715,12.711811546924,12.236644311041955,12.376142796534563,108871800
2021-11-29,12.84695053100586,12.999527310488077,12.559234698371535,12.798998446551176,84672200
2021-11-30,12.829514503479004,12.921060078471248,12.581032706812497,12.77284272055147,129384600
2021-12-01,12.903624534606934,13.370072985154899,12.851312178074842,13.00824841619442,135078600
2021-12-02,13.888177871704102,13.951839769766256,12.830404196171688,13.217274665421645,191410300
2021-12-03,14.084061622619629,14.172209584024724,13.81961773840434,13.946942467761943,105133000
2021-12-06,14.147726058959961,14.333816440662526,14.044887374899066,14.093858577139109,66142300
2021-12-07,14.377887725830078,14.48072639055444,14.103649418469482,14.338710958213968,98989300
2021-12-08,14.372991561889648,14.725582496162483,14.309328726088236,14.377888774954979,71167700
2021-12-09,14.343608856201172,14.441550312896785,14.098753813390346,14.250563678399656,67668200
2021-12-10,14.519903182983398,14.740273084980497,14.43665243490092,14.446446860333639,38517500
2021-12-13,14.431754112243652,14.715785889613011,14.343607092271986,14.529696490942499,45448700
2021-12-14,14.260357856750488,14.617845988877484,14.206489449371846,14.500315682454136,56833800
2021-12-15,14.348505020141602,14.348505020141602,14.000811310478765,14.25056356423065,55085100
2021-12-16,14.539490699768066,14.681506119320504,14.44644553479029,14.50521114794671,56545700
2021-12-17,14.196697235107422,14.515008648010674,14.093858551235536,14.35830154836895,93593700
2021-12-20,13.790237426757812,13.981224081895768,13.555176784426795,13.92735660180822,106282500
2021-12-21,13.80982494354248,14.064473481054755,13.770648173613832,13.981222728200393,40454500
2021-12-22,13.790237426757812,13.907767747923321,13.697192238900465,13.907767747923321,33734500
2021-12-23,13.873488426208496,13.91756241415935,13.785340450306789,13.873488426208496,28713600
2021-12-27,14.079166412353516,14.093858052693237,13.785340143894807,13.868590904390642,44227900
2021-12-28,14.093856811523438,14.338711858001309,14.054680041448893,14.206489908731768,30688100
2021-12-29,13.976326942443848,14.152621946319874,13.917561318453235,14.05468048506606,35508400
2021-12-30,13.93225383758545,14.054681372418193,13.902870556711056,13.981224104280175,43229100
2022-01-03,14.24566650390625,14.309328404227827,13.97142911675137,13.976326329706547,52704700
2022-01-04,14.29953384399414,14.397475293636527,14.15751748104816,14.279944993636986,51739200
2022-01-05,13.746162414550781,14.333814910606637,13.682500512267877,14.294638139806105,78459800
2022-01-06,13.736368179321289,14.03019443143441,13.633529504808045,13.853899427404862,61163100
2022-01-07,13.800029754638672,13.853898160580497,13.623733832682023,13.765750199602174,47507600
2022-01-10,13.716780662536621,13.829413766697987,13.57476427846956,13.70698623590139,37455200
2022-01-11,14.12324047088623,14.235873578584252,13.638427545794428,13.760855080435226,73623800
2022-01-12,14.554184913635254,14.64723010105965,14.177108818585147,14.177108818585147,81378200
2022-01-13,14.84801197052002,14.999821859289677,14.44644978690789,14.461141428033214,76717500
2022-01-14,15.401382446289062,15.474838771749779,14.808832761603874,14.82842161321892,96458800
2022-01-17,15.425868034362793,15.577677902691368,15.303440510280549,15.376896837920318,35675900
2022-01-18,15.494428634643555,15.660930158084309,15.166322801280653,15.455251860542669,78198800
2022-01-19,15.420971870422363,15.773562827509208,15.396486737559313,15.62175294885281,77480200
2022-01-20,15.53360366821289,15.670722829225848,15.234881149433322,15.425867785019195,85353100
2022-01-21,15.558089256286621,15.611956729208773,15.440558950754872,15.460146867986245,61345400
2022-01-24,15.646238327026367,15.793150985833565,15.200602203390245,15.518913586837774,79117100
2022-01-25,16.155536651611328,16.273066026790712,15.465044567073425,15.523810188710986,98358500
2022-01-26,16.58647918701172,16.782363957988714,16.30734460263165,16.30734460263165,98679900
2022-01-27,16.59137725830078,16.9635560797501,16.243681697992738,16.7725694563685,90631000
2022-01-28,15.935169219970703,16.821543423179843,15.778462116593529,16.552203206006325,117400500
2022-01-31,15.842123031616211,16.16043538492125,15.705004783716698,15.915580303331534,62450300
2022-02-01,16.160432815551758,16.31713989340642,15.646237599585165,15.842120512855631,57315200
2022-02-02,15.925373077392578,16.40039248415078,15.847019534142383,16.361214778477773,36271700
2022-02-03,15.705000877380371,16.12125366530909,15.484631919191246,15.842119091174197,51087800
2022-02-04,15.979243278503418,16.273068631579495,15.611959719062282,15.871506443930706,59346800
2022-02-07,15.744179725646973,16.05269572918409,15.734385299933711,15.940062635625125,48868100
2022-02-08,15.587471008300781,15.646236625863011,15.30833642648774,15.621750562692164,62590000
2022-02-09,15.646238327026367,16.00862276087773,15.499324734171266,15.543398718623006,50960500
2022-02-10,15.88619613647461,16.11146421874708,15.641342002566509,15.81763701634226,49534600
2022-02-11,16.532609939575195,16.606067191974265,15.979238945725509,16.047798051647025,88013400
2022-02-14,16.160432815551758,16.620759623237863,16.072284850746545,16.58158378782206,55687000
2022-02-15,15.905783653259277,16.003726045828127,15.616854622633841,15.993931619761666,65689000
2022-02-16,16.12615394592285,16.503230951852196,16.04780040365804,16.07718368254327,65811600
2022-02-17,16.06249237060547,16.302451163441777,15.94006483444522,16.08697750421833,43255200
2022-02-18,16.160432815551758,16.204506797954366,15.802944677439827,15.949857329416607,60304700
2022-02-21,16.57668685913086,16.65014412456582,16.16043400325506,16.184919135701424,51263800
2022-02-22,16.5228214263916,16.983148298873004,16.263273774333292,16.75788207626057,80206700
2022-02-23,16.75787925720215,16.943967739484087,16.55220005560675,16.738290405984362,86530100
2022-02-24,16.351421356201172,17.281871374020064,16.00372760343253,17.04191258227656,139674100
2022-02-25,16.650142669677734,16.650142669677734,16.111462330544086,16.38080250011091,86189100
2022-03-02,16.97825050354004,17.281872150505727,16.841132255294905,17.267179575268017,58071800
2022-03-03,16.767675399780273,17.105574711456605,16.728497693333,17.05170629913954,69237400
2022-03-04,16.76277732849121,16.983147258017432,16.561996252277513,16.68932193071305,55418000
2022-03-07,15.572781562805176,16.943969535789403,15.48953080439948,16.89499927064906,110954100
2022-03-08,15.895988464355469,16.145741646825343,15.430764457098912,15.670722279924515,111633500
2022-03-09,15.944962501525879,16.072286313333432,15.543399410421019,15.964549486968346,87779300
2022-03-10,16.503232955932617,16.943970984157556,15.925374811021143,15.96455065286299,136437700
2022-03-11,15.910684585571289,16.836236527772286,15.705005338362131,16.60607214515863,92153700
2022-03-14,15.607062339782715,16.106565965249153,15.43566360653194,15.881299752555185,52274100
2022-03-15,15.229984283447266,15.445456988791626,14.921466397651132,15.249572201725178,66272000
2022-03-16,15.097761154174805,15.445455783440845,14.872494974295021,15.425866932643743,72034900
2022-03-17,14.696200370788574,15.376897118197709,14.446448105022771,15.303440789219037,178319300
2022-03-18,14.990026473999023,15.092865146752795,14.622743898653457,14.735376997587936,93097100
2022-03-21,15.553193092346191,15.714797390106629,15.004717362161974,15.136939315069942,67700800
2022-03-22,15.484636306762695,15.7196960350066,15.352414333955458,15.665828550344722,56128600
2022-03-23,15.695209503173828,15.900888731939496,15.518914489164336,15.636444809853318,52956100
2022-03-24,15.8764009475708,15.964548917251848,15.509119297312958,15.695208729046794,49402800
2022-03-25,15.817636489868164,15.940064019771317,15.631547055396458,15.744181092783784,51780100
2022-03-28,15.474839210510254,15.709900766316274,15.171218540203412,15.700106340231049,68610500
2022-03-29,15.817636489868164,16.04290269654696,15.631547055396458,15.73438666622003,93809000
2022-03-30,16.155536651611328,16.155536651611328,15.856813198545472,15.915577886135166,69648400
2022-03-31,16.38080406188965,16.43956875384799,15.915579069321087,15.94985862863811,94269500
2022-04-01,16.16533088684082,16.547306066048396,16.116360620117355,16.429774810577776,72545400
2022-04-04,16.01352310180664,16.11146551046064,15.79315314935916,16.11146551046064,56053000
2022-04-05,15.861706733703613,16.18981340785609,15.861706733703613,15.993928658980394,45847200
2022-04-06,15.847018241882324,16.052695575606,15.690311168160761,15.964547613125658,56947100
2022-04-07,16.66973304748535,16.679527474124036,15.915579009169393,15.984138127544323,118469400
2022-04-08,16.752981185913086,16.8509235743481,16.576685260349194,16.68442207443728,60772700
2022-04-11,16.62565803527832,16.699113428389907,16.542406348036952,16.601172904241125,48125400
2022-04-12,16.57668685913086,16.983147156504803,16.552201726684494,16.846028920328465,68522800
2022-04-13,16.929277420043945,17.041910514963668,16.69911308324085,16.83133502982375,101438800
2022-04-14,16.75261878967285,17.18121111632173,16.693686961566865,16.9294132521461,119382100
2022-04-18,16.457958221435547,16.816904624771265,16.32402301156169,16.693684476930013,76350600
2022-04-19,16.956199645996094,17.143709169405405,16.67225761685842,16.693686721960937,88494100
2022-04-20,17.03656005859375,17.116922010349345,16.784762205714248,16.956199128682815,34694700
2022-04-22,16.372241973876953,16.768690125875853,16.243664277702557,16.634754897963603,74560900
2022-04-25,16.131160736083984,16.307955213144464,15.825788550419956,16.05615630634832,66413900
2022-04-26,16.1043701171875,16.38295561225449,16.013294129255776,16.1311577735466,48764100
2022-04-27,16.1043701171875,16.372240549710853,16.045439316886696,16.270450521080097,41881300
2022-04-28,16.211519241333008,16.404386286192963,16.20616170988194,16.313310295214055,43298500
2022-04-29,16.22223472595215,16.924055014772744,16.22223472595215,16.47403257963039,76243900
2022-05-02,16.061511993408203,16.249021513438507,15.713280611548884,16.16330305088374,72456200
2022-05-03,16.206161499023438,16.281164894673264,15.975792758847964,16.13651563475497,52531000
2022-05-04,17.181209564208984,17.234782833816872,16.286522269039413,16.39367085194442,109417000
2022-05-05,17.149065017700195,17.411578953452466,16.618682680199502,17.041917452631896,99439900
2022-05-06,17.711593627929688,17.74373677167858,17.090133288106284,17.51336803759522,129570200
2022-05-09,17.22942543029785,17.700877944402695,17.175852163469877,17.51872597602281,92314500
2022-05-10,17.379432678222656,17.59908634800776,17.250856016913378,17.33657447234929,60330600
2022-05-11,17.98482322692871,18.166975228626963,17.513370626588024,17.56158739302843,108895400
2022-05-12,18.12411880493164,18.258054053409033,17.81874455820866,17.81874455820866,114415900
2022-05-13,18.35983657836914,18.450911529018896,18.161613064134066,18.26875958403052,67000100
2022-05-16,18.5419921875,18.686642470371652,18.220546433222125,18.349125143671127,92075300
2022-05-17,18.3009090423584,18.82593487854495,18.290193979127324,18.750931479616774,90914700
2022-05-18,18.000890731811523,18.515203472137685,17.90981577339599,18.311621388335436,80986200
2022-05-19,18.306264877319336,18.37055525433589,17.856244500339063,17.958034531748037,63983100
2022-05-20,18.659852981567383,18.659852981567386,18.349122337652496,18.53127429078113,79589900
2022-05-23,19.393817901611328,19.4527497182208,18.83129045489286,18.847362025353977,93807400
2022-05-24,18.865751266479492,19.15828967442103,18.334404972387773,18.626944519049704,154453100
2022-05-25,19.134410858154297,19.27172461300919,18.662767614476884,18.92545563934056,69991900
2022-05-26,19.182170867919922,19.438888547749848,19.074707547179916,19.116498585529833,78303600
2022-05-27,18.268735885620117,19.194113701849417,18.25082495052595,19.194113701849417,118295600
2022-05-30,17.904552459716797,18.429928432005063,17.38514793705222,18.412017499295107,98110100
2022-05-31,17.94634437561035,18.280674970236003,17.797090011884038,18.155300712571275,83598000
2022-06-01,17.922462463378906,18.10753753690653,17.820969460724346,17.850819874973205,46353200
2022-06-02,17.767240524291992,17.940375003139103,17.6418662600671,17.8926136497964,50738300
2022-06-03,18.077688217163086,18.173210915007193,17.629925143998694,17.73738732503303,60396900
2022-06-06,18.089630126953125,18.226945019904214,17.85679366206475,18.20903408463567,39213900
2022-06-07,18.30455780029297,18.6866486639027,18.006049028417713,18.023959964669643,80333700
2022-06-08,18.215003967285156,18.5970948009152,18.10754063564658,18.161272301465868,65923900
2022-06-09,17.952314376831055,18.30455476024081,17.89858271571971,18.215002371295366,53879000
2022-06-10,17.70156478881836,17.916491406361033,17.34932444949909,17.916491406361033,63101700
2022-06-13,17.474702835083008,17.65977794480822,17.116492100435106,17.325448457206427,64507100
2022-06-14,17.67171859741211,18.059779752785712,17.456791928525575,17.707539329319687,68816900
2022-06-15,17.36126708984375,17.922463801645193,17.217983041053667,17.91052317956592,72785700
2022-06-17,16.304546356201172,16.985147028354163,15.60006557801357,16.817981731230187,184606500
2022-06-20,16.4896240234375,16.865744551332845,15.468723495629227,15.534395785706401,92581800
2022-06-21,16.161264419555664,16.812013620956545,15.934398258285169,16.597086944906177,85179500
2022-06-22,16.113500595092773,16.44783004319341,15.755289902767606,15.868723535393329,57874700
2022-06-23,15.814992904663086,16.346338097341825,15.594097074800892,16.107531333144667,69262300
2022-06-24,15.695586204528809,16.17319961463048,15.629913933619758,15.976183940623518,53413400
2022-06-27,16.704545974731445,16.75827762988633,15.916483217420181,16.0120059068688,90417700
2022-06-28,16.91350555419922,17.212014301106173,16.728430449958648,17.062759927652696,51388000
2022-06-29,16.764251708984375,17.20604453168102,16.62096764260064,17.0030584862906,52048800
2022-06-30,16.674697875976562,16.752309644907044,16.358278211554424,16.50753257687649,49910100
2022-07-01,17.032907485961914,17.223952879102345,16.4299197521622,16.764249190157955,64948200
2022-07-04,17.3970890045166,17.480672226054725,17.038879427457832,17.038879427457832,37324200
2022-07-05,16.734399795532227,17.28365590368345,16.447830549616484,17.253804347483666,78428500
2022-07-06,16.519474029541016,17.003057878644118,16.065740599514214,16.81201246362662,57617200
2022-07-07,17.0030574798584,17.26574548870668,16.716489364053253,16.716489364053253,52147300
2022-07-08,17.194103240966797,17.295596259723858,16.937386677024104,17.032909384240103,43097800
2022-07-11,17.11052131652832,17.188134228566003,16.865744234662714,16.907535277119695,39577600
2022-07-12,16.853803634643555,16.9732075893024,16.698578949075255,16.895594677157998,46462000
2022-07-13,16.86574363708496,17.003057382784245,16.70454864584469,16.794101039182465,35497200
2022-07-14,16.412010192871094,16.71648924068721,16.26275582465067,16.71648924068721,47151000
2022-07-15,16.69260597229004,16.746337629435548,16.412008203979298,16.537382450225593,38610800
2022-07-18,17.0747013092041,17.128432977131514,16.89559536987254,16.949327037799954,46782300
2022-07-19,17.420970916748047,17.45679164808016,16.95529685454851,17.04484925223905,48562300
2022-07-20,17.41499900817871,17.444849425098205,17.212012984708977,17.355297035619305,43520800
2022-07-21,17.3254451751709,17.391116314666256,16.83589109066939,17.30156393264872,58843200
2022-07-22,17.510520935058594,17.59410300971632,17.223952845900353,17.337386474878958,55676200
2022-07-25,18.328433990478516,18.358284403939898,17.677684956281883,17.677684956281883,79106600
2022-07-26,18.513511657714844,18.87769267440631,18.262764277794894,18.62694529448636,78360100
2022-07-27,18.71649932861328,18.788140792751285,18.280676815825366,18.686647769621995,56097200
2022-07-28,19.27769660949707,19.480682660997,18.764261168794825,18.85978388259237,114996500
2022-07-29,20.388147354125977,20.692625259402096,19.600084482003314,20.059785926207457,181480600
2022-08-01,20.1075496673584,20.38814862232797,19.83292216278109,20.298595085972266,81365100
2022-08-02,20.19710350036621,20.597104139763825,19.988146004947442,20.161281629809576,69147100
2022-08-03,20.20903778076172,20.39411399190884,20.035904468171854,20.304560472254288,65544500
2022-08-04,20.42396354675293,20.537398303868624,20.047844245884452,20.34635292892068,54387500
2022-08-05,20.8179988861084,20.931433664849855,20.370235776190306,20.388147849246874,77882600
2022-08-08,21.868751525878906,21.95233361096548,20.97322528148106,20.97919445436967,109484600
2022-08-09,22.226961135864258,22.36427488685568,22.00009384936316,22.095616557767674,79051200
2022-08-10,22.155317306518555,22.47770726697524,21.856808589971422,22.47770726697524,78369600
2022-08-11,21.641883850097656,22.603082366175308,21.641883850097656,22.358305288209774,128896500
2022-08-12,18.931425094604492,19.003067698351813,17.36126951124133,17.373210134985975,171288300
2022-08-15,18.937393188476562,19.24187222598027,18.238882723314045,18.43589843714345,96759000
2022-08-16,19.11052894592285,19.14635081537611,18.80605102661362,18.93739446511408,64218800
2022-08-17,19.558290481567383,19.59411234811941,18.86575147570093,18.895601892440546,72924700
2022-08-18,19.95232391357422,20.09560911677392,19.623964741482826,19.761278494268645,84552500
2022-08-19,18.943363189697266,19.791129142874333,18.704556440284204,19.653813126861067,125178200
2022-08-22,19.349336624145508,19.450830781003255,18.197092694328532,18.949334863101075,92400300
2022-08-23,19.964263916015625,20.00008578506165,19.474709759591484,19.48068120981964,73215800
2022-08-24,20.08366584777832,20.370233938987244,19.850829416011116,20.023965016150072,61067900
2022-08-25,19.86874008178711,20.513520023378597,19.50455907152979,20.35829421042916,99511600
2022-08-26,20.08366584777832,20.101575641778645,19.44485738410495,19.86873921001144,63545400
2022-08-29,20.585161209106445,20.943373042202012,19.970233970170817,20.029934803633008,73339500
2022-08-30,19.361276626586914,20.42993843852768,19.26575392301595,20.29859386707727,99361100
2022-08-31,19.838890075683594,19.964263196665794,18.997095541681713,19.14634990783411,114235400
2022-09-01,20.20903778076172,20.268740886344954,19.558288733268395,19.91650053444599,69184700
2022-09-02,19.95232391357422,20.638894954944348,19.85680120392143,20.561282041651133,81792300
2022-09-05,19.90456199645996,20.364265709078868,19.79112950014134,20.20903989575776,76337600
2022-09-06,19.164260864257812,19.45680044171706,18.81202158641688,19.265755023660788,111813500
2022-09-08,18.98515510559082,19.57023195336261,18.74634834514524,19.289635290899565,63159800
2022-09-09,18.979185104370117,19.50455881569327,18.92545344327561,19.39709777094507,49871900
2022-09-12,18.794109344482422,19.540381168568164,18.782168722004148,19.194112226461634,71374500
2022-09-13,18.2985897064209,18.770234169743894,18.220977917362053,18.471725361682473,88327800
2022-09-14,18.57918357849121,18.764258669482746,18.286644025390487,18.358286620556473,49039700
2022-09-15,18.543359756469727,18.644852758000606,18.388135098909547,18.459777686522052,45553200
2022-09-16,18.376197814941406,18.477690828614016,18.113509813896925,18.423959166156724,107303600
2022-09-19,18.668737411499023,18.73440856186376,17.838882316027203,18.209033665343338,65559900
2022-09-20,18.5612735748291,18.8657526267764,18.412019204583594,18.758289298004357,67798200
2022-09-21,18.60903549194336,18.78814028617984,18.44187018226094,18.71649882397345,58812200
2022-09-22,19.06873893737793,19.152322160254986,18.52545311291928,18.794110300017017,69764300
2022-09-23,17.874704360961914,18.740379057191003,17.773211339890036,18.69858801417091,138630800
2022-09-26,17.48664093017578,17.958284103935217,17.474700308379248,17.74335746647907,42934600
2022-09-27,17.7135066986084,17.838879808818806,17.65977504031241,17.707536387828807,71087600
2022-09-28,17.474702835083008,17.803062010923274,17.062760433301897,17.71350961194143,104670700
2022-09-29,17.49858283996582,17.552314506781396,17.074700955887963,17.307537419608444,87536500
2022-09-30,17.791118621826172,18.20306095957213,17.31350514235286,17.44484856452793,121637100
2022-10-03,19.21202278137207,19.486650276912446,18.901573416979964,19.05082778770073,179694100
2022-10-04,18.728439331054688,19.68963672428383,18.54933339920889,19.641876508922888,115917200
2022-10-05,19.432920455932617,19.59411546489633,18.626947688555227,18.752320825268832,92893700
2022-10-06,20.09560775756836,20.173220665612074,19.367245722329386,19.701576322221563,82671900
2022-10-07,20.077699661254883,20.48964092660548,19.832922571274196,20.04784924100184,73500100
2022-10-10,19.850830078125,20.232920879148,19.701575716635336,20.089637967484784,52222600
2022-10-11,19.70157814025879,19.898595014833106,19.468741672082672,19.63590584873402,58332400
2022-10-13,20.26276969909668,20.591131090449203,19.349333807546742,19.403065464546188,91143900
2022-10-14,19.95232391357422,20.382177245732283,19.880682450694888,20.280685363106652,62246100
2022-10-17,19.93441390991211,20.388148484125143,19.606054741235397,19.84486265160447,100936400
2022-10-18,20.42396354675293,20.43590416736724,19.797095767864956,20.238889620832396,82313200
2022-10-19,21.146358489990234,21.229942851985975,20.310535367001794,20.37620765556366,113700900
2022-10-20,21.77322769165039,21.820987904612537,21.35531501038737,21.552329589697674,114347400
2022-10-21,22.51949691772461,22.919497480083123,21.72546268745621,21.761284551113643,139601400
2022-10-24,20.447847366333008,21.982182008414412,20.435906744213057,21.79113660937678,142110900
2022-10-25,20.017993927001953,20.597101569475505,19.82694852942237,20.32247409513495,113161200
2022-10-26,19.528440475463867,20.017994608098334,19.044856654046942,19.46276819079129,121334800
2022-10-27,19.67769432067871,20.023965529839778,19.504558716098174,19.588143070939015,111008800
2022-10-28,19.444860458374023,19.773219639125077,19.02097856545101,19.52247337371409,129745400
2022-10-31,17.797090530395508,18.86575235239678,17.409029401145162,18.274705191467092,262409400
2022-11-01,17.82694435119629,18.310528246330158,17.647838403528503,18.25082626377423,115944200
2022-11-03,17.880674362182617,18.1433612390967,17.57619530425355,17.79112082729957,139062100
2022-11-04,16.895593643188477,18.44783926515727,16.823952185753853,18.388137291481467,195361000
2022-11-07,16.209026336669922,16.895596294895455,16.161264977977382,16.692610235771994,117206600
2022-11-08,16.328428268432617,16.435891596782334,15.970217553507057,16.155292653042416,94745400
2022-11-09,16.059768676757812,16.686637662953867,15.904544007948894,16.209023034606343,103303500
2022-11-10,15.594098091125488,16.05380071514535,15.289619019909914,15.570216843789106,145470100
2022-11-11,16.113500595092773,16.334397549288084,15.343348688378043,15.403049521498572,146365800
2022-11-14,16.537385940551758,16.823954079996383,16.173204884973856,16.2746979100339,66639500
2022-11-16,16.209026336669922,16.78216377970105,16.077682884945585,16.603057830563554,85549900
2022-11-17,16.214998245239258,16.298580346499847,15.850817137654019,16.119475518449807,101525800
2022-11-18,15.940367698669434,16.477683220695482,15.653798433364427,16.358279265258357,127683500
2022-11-21,15.988128662109375,16.459771883238886,15.552305032526313,16.191114698156145,164898100
2022-11-22,14.901468276977539,14.965341080965105,14.24358046696871,14.69068887660926,164261300
2022-11-23,14.971728324890137,15.105860115400638,14.562943114655383,14.690688721279818,77317300
2022-11-24,15.489095687866211,15.731810878069211,14.850370092490284,15.022826295627159,94233800
2022-11-25,15.23999309539795,15.540193686644233,15.073924294408817,15.49548308989185,58635900
2022-11-28,15.559359550476074,15.680716564966689,15.035604634081327,15.105863637662031,56067400
2022-11-29,16.210857391357422,16.530220234686762,15.63600451701912,15.712652135458091,96151500
2022-11-30,17.028427124023438,17.028427124023438,16.28750540689699,16.351378220774635,120774700
2022-12-01,16.344989776611328,17.11146105778432,16.32582756818662,16.977328035356415,71259400
2022-12-02,16.54938316345215,16.894295634015887,16.16614749113887,16.408863944855415,66301000
2022-12-05,16.364152908325195,16.97732899324186,16.319441086144845,16.606868137369897,56065400
2022-12-06,16.376924514770508,16.855968729999184,16.236405316881505,16.49189532134898,74991200
2022-12-07,16.191696166992188,16.651578216177505,16.14059816152715,16.185308764024988,57008400
2022-12-08,15.827619552612305,16.472732503695,15.73819714727169,16.319437299760317,55567700
2022-12-09,15.78291130065918,16.000078133897844,15.642392086675809,15.961754933406485,61586200
2022-12-12,15.271928787231445,15.750972980603255,14.773722387546709,15.699874982041157,111293100
2022-12-13,14.895081520080566,15.45716075759632,14.888694117577835,15.393287950841467,102533100
2022-12-14,13.713438034057617,14.435198635902555,13.266330850216903,14.371325832990344,319501600
2022-12-15,14.07751178741455,14.28829117139112,13.304653233985587,13.413236626838504,132385600
2022-12-16,14.08389949798584,14.122223912516953,13.738988295112945,14.026414094461618,90767300
2022-12-19,14.294678688049316,14.377713700001785,13.822021880451748,14.115836296039246,63074100
2022-12-20,14.73539924621582,14.843982645835043,14.186094845992415,14.30106564773893,71875500
2022-12-21,15.054762840270996,15.15057144070981,14.594880827201216,15.010052241284379,74252800
2022-12-22,15.323028564453125,15.687101998752869,15.137798755016643,15.265543157113953,81894800
2022-12-23,16.044788360595703,16.108659948973582,15.412448914857093,15.412448914857093,68387900
2022-12-26,15.929817199707031,16.159757592977556,15.853169589768571,16.04478800547851,28765200
2022-12-27,16.038400650024414,16.166145042598806,15.68071342696228,16.12782184665373,50803200
2022-12-28,15.84039306640625,16.172530642982405,15.808457276389131,16.03201146132586,57293500
2022-12-29,15.648778915405273,16.000077546605358,15.604068313427721,15.961754347520674,57901800
2023-01-02,14.639591217041016,15.208056627359456,14.562943606821511,15.03560163634233,78424700
2023-01-03,14.26913070678711,14.754562332974759,14.134997690655247,14.652366329384986,96750300
2023-01-04,14.722624778747559,15.067537191877127,13.943379975477951,14.026413768487432,129504000
2023-01-05,15.252765655517578,15.354962864713748,14.786496294643431,14.90785449071763,73886000
2023-01-06,15.163347244262695,15.533808083756904,15.041989025969194,15.291092865442437,51851500
2023-01-09,15.246381759643555,15.329415557875484,14.850371321691874,15.010052733753078,46385200
2023-01-10,15.386899948120117,15.399674752627254,14.927017950314871,15.297478753114977,52741100
2023-01-11,15.508259773254395,15.725426599455487,15.361351942631863,15.425224753562633,53536500
2023-01-12,15.73181438446045,15.74458919160066,15.399677926723628,15.514648754440193,58130000
2023-01-13,15.693490028381348,15.75097543801643,15.489098002244413,15.610456224615433,40002700
2023-01-16,15.354965209960938,15.648778424174644,15.220832189966314,15.591293018215875,31973700
2023-01-17,16.300281524658203,16.36415434367431,15.399678309521876,15.399678309521876,91797500
2023-01-18,16.01285171508789,16.62602896740135,15.968141114889796,16.504670753811894,69692900
2023-01-19,16.536609649658203,16.574934072676676,15.83401228347081,15.968144109217333,75553300
