Price,Close,High,Low,Open,Volume
2023-05-22,17.8944091796875,18.166806073894875,17.81059403336401,18.076006221028045,38010200
2023-05-23,18.334430694580078,18.460152718208597,17.824559227372188,17.91535772655043,58285300
2023-05-24,18.613813400268555,18.788427036916847,18.194740405873393,18.334431848070555,54796400
2023-05-25,18.47412872314453,18.746525650119604,18.292530327762247,18.718586820585383,49182700
2023-05-26,18.718585968017578,18.795416413540604,18.530004206037706,18.725570675083002,39866600
2023-05-29,18.641752243041992,18.732550748037223,18.550952405850435,18.68365914287084,17977100
2023-05-30,18.432212829589844,18.71857905249183,18.341414335677864,18.66270274880842,45736700
2023-05-31,18.243635177612305,18.41126412578652,18.069021523406278,18.348403103696633,49207600
2023-06-01,18.830333709716797,18.858272530697988,18.271570612056124,18.369353821097665,63148200
2023-06-02,18.983993530273438,19.27734447367134,18.935101928406493,19.158607155338945,39919300
2023-06-05,19.186548233032227,19.24940925639484,19.01891928146408,19.235441176244862,39321700
2023-06-06,19.59164810180664,19.731339534041176,19.004946217935558,19.172576469495493,75426600
2023-06-07,20.164382934570312,20.29708833653192,19.857062567329585,20.0107220848518,82330400
2023-06-09,21.149202346801758,21.226031434481428,20.269149533282796,20.325025838957195,80442400
2023-06-12,21.519386291503906,21.64510833521728,20.981577251013796,21.107297962530716,119350400
2023-06-13,21.477394104003906,21.7601866044326,21.276461806117123,21.7601866044326,79174900
2023-06-14,22.400196075439453,22.400196075439453,21.49228025451975,21.536932829585556,98326000
2023-06-15,21.871814727783203,22.958336397012708,21.78995452695503,22.474611608824002,120579500
2023-06-16,22.057865142822266,22.266239552846084,21.611350780454085,21.752746332801223,94572000
2023-06-19,22.638336181640625,22.668103143896076,21.990888074228437,22.050423418173903,34573900
2023-06-20,22.74996566772461,22.88392055172228,22.251356610308072,22.549033341728105,55605300
2023-06-21,23.70252799987793,23.814156574936074,22.958335606911177,23.017870941571143,89294300
2023-06-22,23.40485382080078,23.583459843814474,23.12950198150811,23.41229449642117,43455800
2023-06-23,22.444843292236328,23.278339427877846,22.243910998005642,23.21880409100591,76023400
2023-06-26,22.95089340209961,23.107173122541376,22.41507539274084,22.41507539274084,53635000
2023-06-27,22.772287368774414,23.21880308569829,22.578797177459588,23.017870800167398,48399600
2023-06-28,22.98810577392578,23.203922279345072,22.735080211437083,22.757406497339456,36794600
2023-06-29,23.09229278564453,23.159270221297852,22.891360478684575,23.069966500615266,32071800
2023-06-30,21.97600555419922,23.129503388625327,21.819724387408083,23.069968043998845,104262900
2023-07-03,22.385311126708984,22.459730663200578,22.117401363113082,22.117401363113082,31266900
2023-07-04,22.437402725219727,22.616008747994904,22.296005758234777,22.296005758234777,18308000
2023-07-05,22.407634735107422,22.73507838543582,22.07274757064153,22.44484378918833,53585500
2023-07-06,22.065305709838867,22.325773349469568,21.69320948734771,22.21414476660911,47685700
2023-07-07,21.953676223754883,22.474611481583835,21.849489739962845,22.147166421821797,55533500
2023-07-10,21.990888595581055,22.08019232333372,21.58902536928056,21.663444905835348,25590200
2023-07-11,21.69321060180664,21.97600454031136,21.581582013211417,21.97600454031136,40877000
2023-07-12,21.70809555053711,22.154611339952165,21.68576926426426,21.73042183680996,40181800
2023-07-13,22.05042266845703,22.117400105547762,21.611350408934328,21.633675275008226,35886500
2023-07-14,21.618789672851562,22.01321217446866,21.477394132169003,21.953676836435363,34451100
2023-07-17,21.574138641357422,21.64855816916183,20.8001792427211,21.142507083413175,52160800
2023-07-18,21.45507049560547,21.730422355133513,21.36576676781852,21.581583281966797,35640400
2023-07-19,21.6560001373291,21.678325001935857,21.261577635874826,21.440183649900984,46517700
2023-07-20,21.678327560424805,21.842050823847313,21.492279429760746,21.633676406507114,33177100
2023-07-21,22.087635040283203,22.221589925963205,21.6783282874349,21.69321247905149,52059200
2023-07-24,22.54903221130371,22.630893840628328,22.147168998891463,22.176935960823883,45268100
2023-07-25,23.069969177246094,23.10717823717747,22.474615701736184,22.69787290019374,56261000
2023-07-26,23.069969177246094,23.23369102815266,22.794617307676106,23.03276011731472,45880200
2023-07-27,21.871814727783203,22.988103355649937,21.864372633265297,22.958336397012708,86471900
2023-07-28,22.147167205810547,22.288564166986763,21.819722134457262,21.901583757154192,43608600
2023-07-31,23.151830673217773,23.18159763709697,22.549033686024288,22.549033686024288,91290800
2023-08-01,22.772287368774414,23.136941468755854,22.288562600204518,23.136941468755854,75752400
2023-08-02,22.720199584960938,22.757408645542725,22.176937932197987,22.705315392954354,62068400
2023-08-03,23.01043128967285,23.166711027455165,22.787174115859695,23.017873384724556,57304400
2023-08-04,22.325773239135742,23.174152168003882,22.132283034064436,22.846708515822684,120685800
2023-08-07,22.46717071533203,22.697869979982002,22.22158726085059,22.22158726085059,44984900
2023-08-08,22.4894962310791,22.616009009436656,22.117399991137415,22.258796959756918,34771300
2023-08-09,22.668102264404297,22.861592479578544,22.444845088129515,22.482054144363808,48561500
2023-08-10,22.79461669921875,22.965782060864246,22.41507975585883,22.54903321969695,54020200
2023-08-11,22.742521286010742,23.09973474724355,22.444844584512136,22.77973176084462,39403200
2023-08-14,22.80205726623535,22.876476798557157,22.52670684190954,22.682986582294266,27992700
2023-08-15,22.96578025817871,23.925789233321527,22.958338163088317,23.851368282417624,87366200
2023-08-16,23.471832275390625,23.799275955407488,22.98066391649622,23.069967641595536,74461000
2023-08-17,23.39741325378418,23.955556225006617,23.300667431186927,23.62811253781407,57570600
2023-08-18,23.45694923400879,23.57601992701922,23.20392365650297,23.375087600276135,45579700
2023-08-21,23.293224334716797,23.83648451094766,23.047640870158016,23.5909024658234,42236900
2023-08-22,23.64806365966797,23.64806365966797,23.36221579211311,23.563081582427618,31372200
2023-08-23,24.907337188720703,24.907337188720703,24.01889195666787,24.103874033291685,95507400
2023-08-24,24.86870765686035,25.278166499038793,24.598312810492054,24.930513877220417,49332300
2023-08-25,24.698745727539062,25.085027248906812,24.567410452336464,25.015496722414763,34079000
2023-08-28,24.976871490478516,24.984595795393815,24.613767270713396,24.799180059512036,24956100
2023-08-29,25.030948638916016,25.108203470762113,24.71419763947287,25.030948638916016,40607500
2023-08-30,25.200912475585938,25.262718705147922,24.95369345150446,25.038675543610573,34637900
2023-08-31,24.67557144165039,25.332247859549053,24.629216772004696,25.270441633354793,48971500
2023-09-01,25.208635330200195,25.254987047202437,24.691018562707637,24.8841585757709,50089200
2023-09-04,24.945964813232422,25.27816587171663,24.884158594406188,25.247262762303514,21667400
2023-09-05,25.78032684326172,25.873036166845722,24.891884595367674,24.930512006653057,75082900
2023-09-06,25.89621353149414,26.112529404949033,25.66444610320922,25.76487678898028,57856500
2023-09-08,25.803508758544922,26.012097394049736,25.69534786799048,25.86531203463596,39074100
2023-09-11,25.78032684326172,26.027545811987245,25.74942668248296,25.857584612915055,30276200
2023-09-12,25.903942108154297,26.09708215476346,25.873041940480086,25.91939366553302,31963000
2023-09-13,25.51766014099121,26.035276960374734,25.51766014099121,25.996649543306237,47685700
2023-09-14,26.166606903076172,26.267040530286863,25.571735337416825,25.571735337416825,46502100
2023-09-15,26.18206024169922,26.259318016774596,25.965744365653727,26.166608686684143,54801500
2023-09-18,26.36747932434082,26.815562688708187,26.151160473568805,26.267045677449637,52363400
2023-09-19,26.42928123474121,26.746030768896386,26.32112328850525,26.42928123474121,43247200
2023-09-20,26.491085052490234,26.738304034876457,26.27476623259024,26.382927116081603,39102300
2023-09-21,26.081628799438477,26.49108767404031,25.981198104024866,26.2670445281182,60109400
2023-09-22,26.290218353271484,26.413827847125287,26.120257141149253,26.282494049254346,31020500
2023-09-25,26.460182189941406,26.521988409656323,26.21296320524726,26.22841476017599,26767200
2023-09-26,25.849863052368164,26.33657679352848,25.849863052368164,26.267046259077006,60687500
2023-09-27,26.668771743774414,26.668771743774414,26.097076042982426,26.158882258022658,53708700
2023-09-28,26.61469841003418,26.684228943123767,26.429282672767567,26.61469841003418,30765000
2023-09-29,26.7614803314209,26.800107745472808,26.4601823759001,26.653322393242437,40227600
2023-10-02,26.359752655029297,26.861917953503212,26.212967281007383,26.69195376994283,34403400
2023-10-03,26.24386978149414,26.444734127933017,25.981199207176743,26.24386978149414,37947300
2023-10-04,25.200912475585938,26.043003197326975,25.023223986220078,25.958021105220862,88895900
2023-10-05,25.285892486572266,25.448129405194948,24.945967093208125,25.1159283163487,35342000
2023-10-06,25.888486862182617,26.127981546804726,24.976868683391345,25.18545731057628,48132800
2023-10-09,27.000974655151367,27.10140828801824,26.344296836662103,26.38292719728357,77528400
2023-10-10,27.201841354370117,27.302274996026437,26.838740098830044,26.96234960122128,48326500
2023-10-11,27.132307052612305,27.232740680304353,26.64559636235314,27.147758606648203,41578500
2023-10-13,28.028484344482422,28.09029057779811,27.642204227509584,27.64993148021575,66943700
2023-10-16,28.33750343322754,28.430209815887746,27.78125924310075,28.121187557992794,49626600
2023-10-17,29.102338790893555,29.102338790893555,28.29887849248411,28.35295746601889,68814800
2023-10-18,29.759014129638672,29.82854465354065,29.287752017312254,29.34955823726191,85931700
2023-10-19,29.61995506286621,29.720388703460184,29.295478280594523,29.63540661888705,56016600
2023-10-20,29.24139976501465,30.02168714730416,28.886022812230824,29.890350392616128,66242400
2023-10-23,27.310001373291016,28.430214231465236,27.240470838726182,28.2679772998417,104499100
2023-10-24,27.719457626342773,27.958949374779348,27.17093770738406,27.541769154344266,78634900
2023-10-25,27.866243362426758,28.028480280733177,27.619024359174215,27.873970614012578,32846500
2023-10-26,27.580394744873047,27.758083205109813,27.155487301082285,27.696276985679937,47858600
2023-10-27,27.379528045654297,28.16753967720311,27.170936471384067,27.974399658110247,45843100
2023-10-30,27.101409912109375,27.595847908033523,26.931445745854354,27.48768996481048,31346900
2023-10-31,26.83873748779297,27.1786628495281,26.645597474903816,27.047326108280462,36965200
2023-11-01,27.132307052612305,27.45678379320101,26.962345852382597,27.0550522295154,46335300
2023-11-03,27.456785202026367,27.72718004382226,27.078229476429375,27.649925216761357,30959700
2023-11-06,27.43360710144043,27.912596472195517,27.43360710144043,27.61129851299711,33583600
2023-11-07,26.977798461914062,27.364078528874458,26.77693412381119,27.093683660835396,48919900
2023-11-08,26.39837646484375,26.885090139428446,26.19751214117227,26.730577534328862,59742900
2023-11-09,26.946895599365234,27.15548716829696,26.545164016283692,26.65332195267435,56231100
2023-11-10,26.82328987121582,27.085960445192775,26.661049996786563,26.77693520036701,40004800
2023-11-13,27.572668075561523,27.619022741111802,26.78465644370364,26.79238369483676,44120000
2023-11-14,27.95122718811035,27.997581859263185,27.41816173172704,27.572671408070143,50888600
2023-11-16,27.46451187133789,28.190720275420635,27.42588445448057,27.79671296106021,72361200
2023-11-17,28.36068344116211,28.5229203713227,27.673105353934016,27.680832606084444,87666300
2023-11-20,28.383861541748047,28.754690064462118,28.020757323908317,28.4070374034542,67796900
2023-11-21,28.090282440185547,28.229343477777164,27.742629846206505,28.229343477777164,49597800
2023-11-22,28.227767944335938,28.227767944335938,27.497185901286787,28.019031530285687,58578300
2023-11-23,28.235797882080078,28.30002636230363,27.9467789088216,28.203686704550805,24068100
2023-11-24,28.316083908081055,28.757643997217908,27.866493727504274,28.083260257644014,53456200
2023-11-27,28.155513763427734,28.420451635599655,27.898605982124113,28.099315377678963,36996000
2023-11-28,28.581016540527344,28.597073659590908,28.219742080635267,28.23579613711652,36875900
2023-11-29,28.283967971801758,28.926237432275617,28.051144335323,28.82187075047399,37528600
2023-11-30,28.82990264892578,28.83792967865788,28.29200284197148,28.468625059323625,58808800
2023-12-01,28.6372127532959,28.90215060387078,28.524815990960647,28.677357079200274,36388100
2023-12-04,28.027061462402344,28.540877054151952,27.97889010220738,28.452564425085768,35601900
2023-12-05,27.898609161376953,28.235799514294918,27.84241076922396,28.035090095867744,43234200
2023-12-06,26.895057678222656,27.938745871129786,26.895057678222656,27.738036485471408,64179200
2023-12-07,26.830833435058594,27.44099177870676,26.525757325817175,27.015488794050324,64723900
2023-12-08,27.689870834350586,27.730012102794973,26.87900312389465,27.063655408804795,53290700
2023-12-11,27.585500717163086,27.85043553541648,27.489161061669343,27.665783252977466,30613300
2023-12-12,27.360708236694336,27.778181114352343,27.135911614975548,27.73803984487552,30371500
2023-12-13,27.754093170166016,27.794234434154035,27.408872787221227,27.46507116932088,38992900
2023-12-14,28.356225967407227,28.693419377878108,27.970864257285246,28.099318160659237,57950000
2023-12-15,28.420452117919922,28.733558290286002,28.09931585454926,28.324109401359294,56570100
2023-12-18,28.773696899414062,29.143001424365867,28.564960491314114,28.70144139995983,44474300
2023-12-19,29.102861404418945,29.102861404418945,28.7496139823156,28.87003777816386,32183000
2023-12-20,29.20723533630371,29.496257387954127,29.134979823391106,29.19920524454527,38947900
2023-12-21,29.215261459350586,29.448085111801444,28.958353657536737,29.44005502029206,30511900
2023-12-22,29.496252059936523,29.544420351455663,29.19919997018529,29.30356970611362,31234700
2023-12-26,29.969928741455078,30.002039917531825,29.56850994596331,29.59259409366646,23466800
2023-12-27,29.994014739990234,30.05021312982031,29.809362450179616,29.96190049934946,19588500
2023-12-28,29.89767074584961,29.99401039122129,29.737102628508733,29.889640655562406,21421900
2024-01-02,30.331201553344727,30.41951417355033,30.02612549046635,30.058236664792044,24043800
2024-01-03,31.27855110168457,31.40700499083099,30.242889897739037,30.34725963972747,52300200
2024-01-04,31.013614654541016,31.591655593829667,30.917271945841133,31.40700332936142,45344900
2024-01-05,31.085874557495117,31.423064897954887,30.836993785311073,31.206298366552506,35783700
2024-01-08,30.853052139282227,30.853052139282227,30.194725489849446,30.812910867991484,35158100
2024-01-09,30.58811378479004,31.109959491617982,30.531915393295666,31.045731008434327,27279000
2024-01-10,30.307117462158203,30.724593354974616,30.114435102942085,30.588109379158574,27382000
2024-01-11,30.564029693603516,30.628258176910556,30.266980614765064,30.491774181174417,26564400
2024-01-12,30.644311904907227,31.093902095463434,30.644311904907227,30.90924980181962,24479500
2024-01-15,30.973474502563477,31.00558567736751,30.39543047993951,30.49980022015378,13818300
2024-01-16,30.58811378479004,31.142073733209806,30.57205972657677,30.99756270862923,31277700
2024-01-17,30.411489486694336,30.62825600863602,30.36331812762426,30.48374499400823,27577300
2024-01-18,30.291059494018555,30.620222757235563,30.15457858461297,30.620222757235563,22987200
2024-01-19,30.130496978759766,30.427549123727395,29.889646288648112,30.35529361043563,31745200
2024-01-22,30.26697540283203,30.35528802088057,29.8896407848363,30.10640728479669,22753700
2024-01-23,30.644311904907227,30.804880048861772,30.0502137536328,30.379377070577444,32498500
2024-01-24,30.411489486694336,30.941362186135418,30.323176859690417,30.740652783883757,25415300
2024-01-25,31.53546142578125,31.53546142578125,30.61219998006502,30.7165666678965,48655300
2024-01-26,32.08139419555664,32.18576395550663,31.23841521154905,31.390953274104557,41378200
2024-01-29,32.57111740112305,32.58717451876655,31.97701936122356,32.11350026732029,30547500
2024-01-30,32.37041473388672,32.707608149126514,32.15364819464313,32.2499878578905,34829000
2024-01-31,32.723655700683594,33.10902040221179,32.258011535425304,32.298152798581384,57978900
2024-02-01,33.373958587646484,33.62283934468955,32.651403526929435,32.73971615241512,61629200
2024-02-02,32.940425872802734,33.542554075084524,32.93239884430857,33.38198900454197,36485600
2024-02-05,33.08493423461914,33.462268857832285,32.860140703810714,32.92436611436362,27703000
2024-02-06,33.3900146484375,34.00016985391187,33.133106871123836,33.277617878685554,35474600
2024-02-07,33.8797492980957,33.8797492980957,33.25353385120894,33.333819453416254,30648100
2024-02-08,33.606788635253906,34.08046302927399,33.606788635253906,33.960036141990784,25589100
2024-02-09,33.157196044921875,33.98412094968545,33.157196044921875,33.83157982825444,30388000
2024-02-14,32.90831756591797,33.237480889365784,32.80394781089812,32.99662713738419,18315300
2024-02-15,33.96002960205078,33.96002960205078,32.795914478633065,32.924368371125766,33246400
2024-02-16,34.273136138916016,34.43370427188903,33.76735065453729,33.7914348025794,37268900
2024-02-19,34.44173812866211,34.47384930870168,34.168773191537966,34.32933827948403,12826700
2024-02-20,34.0804557800293,34.377504826204245,33.799460790333164,34.33736355984259,42375400
2024-02-21,34.128623962402344,34.29722218069853,33.82354788899121,34.08045566795969,20873800
2024-02-22,33.8717155456543,34.26510729749506,33.5586093873434,34.25707720685095,32162800
2024-02-23,33.638893127441406,33.9118580052387,33.406069512906235,33.831572416132396,43924500
2024-02-26,34.273136138916016,34.305250378027104,33.58269837352217,33.638896760675365,25885700
2024-02-27,34.2249641418457,34.377502167254725,34.02425476297916,34.28116252292177,27678100
2024-02-28,32.45872497558594,34.473846038976056,31.97702363226998,34.13665571117137,112322000
2024-02-29,32.22589874267578,33.109021884558885,31.993075118331692,32.587176252419674,61899800
2024-03-01,32.25801086425781,32.79591051703822,32.22589662936829,32.394491768665254,31248500
2024-03-04,32.177734375,32.71563412867103,32.12956301363051,32.33027242546285,21988000
2024-03-05,32.08139419555664,32.41055753455324,31.800402221748385,32.19379098507994,30293300
2024-03-06,32.78788375854492,32.78788375854492,32.20181274862307,32.27406824642615,45481000
2024-03-07,32.426612854003906,32.86817295798179,32.3383002206918,32.62732227059228,50199800
2024-03-08,29.464141845703125,29.753163884597722,28.17959979090296,28.821872349594308,230369800
2024-03-11,28.62116050720215,30.299091145827,28.340165521019983,28.637214563480192,127528700
2024-03-12,29.56047821044922,29.889641481936614,29.030605552382145,29.183143583653113,76139100
2024-03-13,29.20723533630371,29.969931736473942,29.151036944325313,29.624711292845127,45140600
2024-03-14,29.078779220581055,29.640763097637915,29.022580832875366,29.49625514538218,39983400
2024-03-15,29.159061431884766,29.26343117756852,28.853982285892016,29.143004312350158,59362500
2024-03-18,29.17511749267578,29.480196627597437,28.50073380960714,29.231315877716312,35326100
2024-03-19,28.95835304260254,29.58456541340328,28.5489071992134,29.21526083896092,48540800
2024-03-20,29.464141845703125,29.496256086154197,28.749616839870658,29.086807176859335,39017900
2024-03-21,28.66130256652832,29.75316217859909,28.645245447223473,29.58456395718937,47220200
2024-03-22,28.94229507446289,29.078779059981795,28.444536616426266,28.821871271151124,34426800
2024-03-25,29.38385772705078,29.56851308766943,29.030610252014515,29.046667373050166,26951500
2024-03-26,29.110889434814453,29.440052721598637,29.038633929784645,29.440052721598637,24837800
2024-03-27,29.343713760375977,29.43202638666873,28.998493346276533,29.12694724017988,19995700
2024-03-28,29.994014739990234,30.122468639970773,29.279489729937072,29.303573879126375,31958200
2024-04-01,30.226835250854492,30.275003544229467,29.8735847656661,30.106408392252586,23697800
2024-04-02,31.005590438842773,31.029677651872632,30.323179633790126,30.36332090539627,45930700
2024-04-03,30.845020294189453,31.318694618694188,30.684455218153282,31.069816913288616,31437200
2024-04-04,30.49177360534668,31.696030081367873,30.05021350998876,30.88516540171661,165566800
2024-04-05,30.58811378479004,30.9654484670374,29.841474511984597,30.42754870199619,65469200
2024-04-08,31.013614654541016,31.358835037593607,30.29105965220254,30.531910298787988,36384400
2024-04-09,31.09389877319336,31.423062054968103,30.55599907038826,31.230382752875823,36989300
2024-04-10,31.784339904785156,31.896736675936914,31.037700710611556,31.093899096187435,55821500
2024-04-11,31.551513671875,31.920818193110268,31.471231145548053,31.79236431343791,33195300
2024-04-12,31.26249122619629,32.15364134345352,31.069811940757006,31.888706560329005,39613500
2024-04-15,31.55954933166504,31.6719461133913,31.01361948106667,31.26249719415122,28692000
2024-04-16,31.704057693481445,31.88067988026219,31.27052466099877,31.31869295621972,37303000
2024-04-17,31.93687629699707,32.07336027106554,31.583628882636496,31.70405573842737,39221700
2024-04-18,31.99307632446289,32.58717748094834,31.832511258596522,32.11350318644499,45078800
2024-04-19,32.53900909423828,32.97254216185379,31.985052216229093,32.15364738832981,80546900
2024-04-22,33.31776428222656,33.39001979714916,32.530983710059814,32.7236630414649,51775500
2024-04-23,33.25353240966797,33.42213063570331,32.8842278432714,33.23747835250502,35456900
2024-04-24,33.100990295410156,33.711148520371694,33.08493317763937,33.35789805457857,45388300
2024-04-25,33.89580535888672,34.10454179293507,32.9805709604134,33.23747875428021,66372400
2024-04-26,34.37451171875,34.481800841134415,33.895825548088084,34.077396598799815,31899100
2024-04-29,34.787174224853516,34.787174224853516,34.10215839428185,34.23420922147951,27886000
2024-04-30,34.67987823486328,34.83668759153337,34.34974962800657,34.663371489686476,36635400
2024-05-02,34.81192398071289,34.97698826011448,34.53131565023196,34.86969600625256,33244700
2024-05-03,34.36908721923828,35.05836382927987,33.98998590539794,35.05836382927987,45114200
2024-05-06,34.60171890258789,34.774038877832616,34.22261758643363,34.351855102819556,22977200
2024-05-07,35.023902893066406,35.023902893066406,34.463863791758264,34.59310459566943,23808600
2024-05-08,35.55809020996094,35.60978718647023,34.7309583061924,34.76541967046857,25352000
2024-05-09,35.90272903442383,36.04920216670687,35.27376390575011,35.37715786503116,27206400
2024-05-10,35.82518005371094,36.26459277356251,35.75625076376511,36.049193672575974,27968700
2024-05-13,35.85964584350586,36.1612065941917,35.764869701482596,35.96303979120207,18394300
2024-05-14,35.21345138549805,35.583938178690595,34.60171860110297,35.11867523560273,53613200
2024-05-15,33.085304260253906,33.43855866544307,32.309866157775474,32.39602448617106,131281100
2024-05-16,32.12031936645508,33.300709044406815,32.08585800126029,32.999148270159175,83168500
2024-05-17,31.611976623535156,32.2409417183326,31.456888979696878,32.180630222032164,67207900
2024-05-20,31.663673400878906,32.085857159051834,31.5602827345482,31.646441075368784,40400400
2024-05-21,31.603357315063477,31.956611719891225,31.508581181887575,31.698133448239382,27967400
2024-05-22,32.03416061401367,32.275406600944855,31.37073086322285,31.448274685697882,36528800
2024-05-23,31.71536636352539,32.490801192962024,31.508581770304527,32.25816975811215,47987800
2024-05-24,31.543048858642578,32.042773126953705,31.508584209316332,31.939382465704828,23684700
2024-05-27,31.887691497802734,31.948006288848966,31.61198082472203,31.637830959950552,13623300
2024-05-28,32.5683479309082,32.99053167358377,32.23232581262046,32.25817265657185,46437700
2024-05-29,32.525272369384766,32.67174221699385,32.258176234254336,32.490807715807236,29246800
2024-05-31,33.42133331298828,33.507491659353605,32.65451285545409,32.68035970201763,53929400
2024-06-03,33.240394592285156,33.54195205299834,33.119768321270065,33.45579371757452,43454500
2024-06-04,32.86990737915039,33.111153344383716,32.482188301647,33.08530650146008,34090200
2024-06-05,32.912986755371094,33.11115355474744,32.8009782907741,32.96468044154679,18627100
2024-06-06,33.06807327270508,33.36101620250212,32.97329713560461,32.98191165410025,25944100
2024-06-07,31.82737159729004,33.14561639734968,31.75844559056808,32.93021728540793,46003600
2024-06-10,32.309871673583984,32.792366940465676,31.9824640536739,32.04277555119285,32560900
2024-06-11,32.447723388671875,32.74066632409348,32.30986808298699,32.57696417569572,31131300
2024-06-12,31.741682052612305,32.83163891266682,31.55559259902602,32.74302585296998,52182400
2024-06-13,31.422672271728516,32.0695571269582,30.882123773152138,31.81257788007703,46233500
2024-06-14,30.73147964477539,31.458117583312305,30.261824323137837,31.449257629103087,53534900
2024-06-17,30.8466796875,31.130245550669258,30.368161025762472,30.492220668352555,40941800
2024-06-18,31.812576293945312,32.02524899664836,30.855538990666627,30.917568810652654,36180700
2024-06-19,31.839160919189453,32.00752709783769,31.520148470911273,31.812577675290207,20776200
2024-06-20,32.344261169433594,32.689856843809174,32.07841860301943,32.096141891496586,39442900
2024-06-21,32.512630462646484,32.75188980951452,32.237927915791,32.38857081176053,43340200
2024-06-24,32.84050750732422,32.84050750732422,32.32654221371414,32.645554688317354,24599400
2024-06-25,32.81391143798828,32.89366453368851,32.5746521508876,32.83163472374068,18572600
2024-06-26,32.86708450317383,32.89366774421147,32.530348801754094,32.610101905238466,25553200
2024-06-27,33.41649627685547,33.638032322255526,33.070900586890865,33.239266764461064,37731000
2024-06-28,33.71778106689453,33.82411740841043,33.4164919489567,33.49624505018646,22019700
2024-07-01,34.23175048828125,34.346946797370634,33.83298493274017,33.94818462220132,24963500
2024-07-02,34.12540817260742,34.64823333247517,34.06337835536646,34.40897739761518,33346200
2024-07-03,33.53169631958008,34.37353397702725,33.4608031617281,34.29378086462969,38509400
2024-07-04,33.070899963378906,33.63803168805098,32.89367045432595,33.5848652015953,32698800
2024-07-05,33.24812698364258,33.36332666295948,32.884808038447545,33.186097167173045,32758800
2024-07-08,34.063377380371094,34.13427052968674,33.044313711744294,33.21267987081183,48845900
2024-07-09,34.05451965332031,34.29377897734587,33.9127367257909,34.07224294180794,34832500
2024-07-10,33.73550796508789,34.169720091679274,33.65575485532097,34.107690270790755,32899700
2024-07-11,33.965904235839844,34.07224057901995,33.77095145636682,33.81525798432758,17229400
2024-07-12,33.806400299072266,34.12540935001599,33.7975369646626,34.05451957659682,15779100
2024-07-15,34.11655044555664,34.32036319841796,33.850707871405874,33.939320935998886,22969200
2024-07-16,34.027931213378906,34.11654426191075,33.770948640117005,33.98362130874187,19637000
2024-07-17,34.205162048339844,34.28491515521388,33.974766062021295,34.05451916889533,24606100
2024-07-18,34.14312744140625,34.2583271085955,33.983621250027625,34.11654420296685,21315500
2024-07-19,34.284915924072266,34.35580907860415,34.01907335532101,34.11654975261653,30593100
2024-07-22,33.60258102416992,34.19629930024679,33.56713783096652,34.19629930024679,25807800
2024-07-23,33.16837692260742,33.67347883469815,33.16837692260742,33.60258567773086,25284700
2024-07-24,33.43421936035156,33.67347869355565,33.23040660548255,33.372189538451074,23863800
2024-07-25,33.38991165161133,33.4519414713271,33.026592687402506,33.283575300723086,19562600
2024-07-26,33.35446548461914,33.788677608339874,33.15951268861738,33.381048727575134,32043200
2024-07-29,32.680999755859375,33.42536103532204,32.273370845879114,33.239268180177426,39790000
2024-07-30,32.4771842956543,32.58352064664602,32.24678492473863,32.35312127573036,16040700
2024-07-31,33.15065383911133,33.15065383911133,32.751888279624865,32.831641391522155,28561100
2024-08-01,32.64555358886719,33.52283786448047,32.60124705341382,33.45194470345751,29756300
2024-08-02,31.661930084228516,32.61010405460942,31.661930084228516,32.53921428037946,36483900
2024-08-05,31.635343551635742,31.635343551635742,30.660583059460077,30.837812547162137,44765900
2024-08-06,32.184757232666016,32.486046397370224,31.316336318017857,31.546732323793133,36009000
2024-08-07,32.14044952392578,32.565798320839065,31.901190191842353,32.52149178831364,25020500
2024-08-08,32.65441131591797,32.74302776115069,32.042973055485014,32.21133923086958,29870300
2024-08-09,32.35312271118164,32.74302831607015,31.529011728966836,32.01639035470567,66082100
2024-08-12,33.088623046875,33.505111883507716,32.610104389514646,32.610104389514646,39655100
2024-08-13,32.88481140136719,33.34560678538594,32.76075175574134,33.25699033824475,28557200
2024-08-14,33.46080017089844,33.67347624507289,32.929115056019576,32.95569829765206,37955500
2024-08-15,33.974769592285156,34.169722402761494,33.67348042171807,33.717786956724886,33409000
2024-08-16,34.11655044555664,34.35580977640385,33.70006160515167,33.82412124773058,35472700
2024-08-19,34.063377380371094,34.37352983806992,34.027934186084686,34.20516029863097,28138200
2024-08-20,33.93046188354492,34.276057577163876,33.57600285500804,34.116551352359465,27322600
2024-08-21,33.72665023803711,34.37353511314406,33.6203104977444,34.27605870806171,38491900
2024-08-22,33.82981491088867,33.993860632419384,33.59286191121995,33.97563294374084,26334300
2024-08-23,33.620201110839844,34.20347323192404,33.620201110839844,34.05765520165299,29239000
2024-08-26,36.062652587890625,36.09910796143082,34.36751596060512,34.50422187309296,102270300
2024-08-27,35.57963180541992,35.880379952017584,35.49760895151586,35.77101730567079,35073100
2024-08-28,36.08999252319336,36.3269489755706,35.34267474552813,35.48849276369266,43284500
2024-08-29,35.84392547607422,36.29960719241439,35.798354523179725,36.135561496405884,25356600
2024-08-30,35.8803825378418,36.13556669980938,35.433816338406686,35.743680089200396,84437200
2024-09-02,35.543174743652344,35.90772151626879,35.44292420735403,35.843926352547264,15288400
2024-09-03,35.11483383178711,35.37913007581608,34.97813139549942,35.35179028387369,35866300
2024-09-04,35.12395095825195,35.470266593339176,35.10572327063011,35.30622435789446,28851300
